dataset: B
instance: VA
+-----------+
2D Packing Heuristic in Truck P315501607
Min2DVol: 21.120000000000005 [m2]
Stack 0 with items: ['0091017300_26102022013444', '0091017300_26102022013444', '0091017300_26102022013444']
Stack 1 with items: ['0091017300_26102022013444', '0091017300_26102022013444', '0091017300_26102022013444']
Stack 2 with items: ['0091017300_26102022013444', '0091017300_26102022013444', '0091017300_26102022013444']
Stack 3 with items: ['0091017300_26102022013444', '0091017300_26102022013444', '0091017300_26102022013444']
Stack 4 with items: ['0091017300_26102022013444', '0091017300_26102022013444', '0091017300_26102022013444']
Stack 5 with items: ['0091017300_26102022013444', '0091017300_26102022013444', '0091017300_26102022013444']
Stack 6 with items: ['0091017300_26102022013444', '0091017300_26102022013444', '0091017300_26102022013444']
Stack 7 with items: ['0091017300_26102022013444', '0091017300_26102022012007', '0091017300_26102022012007']
Stack 8 with items: ['0091017300_26102022012007', '0091017300_26102022012007', '0091017300_26102022012007']
Stack 9 with items: ['0091017300_26102022012007', '0091017300_26102022012007', '0091017300_26102022012007']
Stack 10 with items: ['0091017300_26102022012007', '0091017300_26102022012007', '0091017300_26102022012007']
Heuristic packed all stacks
