dataset: X
instance: AS3
+-----------+
2D Packing Heuristic in Truck P184730403
Min2DVol: 27.6 [m2]
Stack 0 with items: ['0090018000_08062023009383', '0090018000_08062023009383', '0090018000_08062023009383']
Stack 1 with items: ['0090018000_08062023007326', '0090018000_08062023007326', '0090018000_08062023007326']
Stack 2 with items: ['0090018000_08062023007326', '0090018000_08062023003701', '0090018000_08062023007326']
Stack 3 with items: ['0090018000_08062023003701', '0090018000_08062023003701', '0090018000_08062023003701']
Stack 4 with items: ['0090018000_08062023003701', '0090018000_08062023003701', '0090018000_08062023003701']
Stack 5 with items: ['0090018000_08062023003701', '0090018000_08062023002778', '0090018000_08062023003701']
Stack 6 with items: ['0090018000_08062023002778', '0090018000_08062023002778', '0090018000_08062023002778']
Stack 7 with items: ['0090018000_08062023002778', '0090018000_08062023002778', '0090018000_08062023002778']
Stack 8 with items: ['0090018000_08062023002482', '0090018000_08062023002078', '0090018000_08062023002482']
Stack 9 with items: ['0090018000_08062023002078', '0090018000_08062023000555', '0090018000_08062023000555']
Stack 10 with items: ['0090018000_08062023000555', '0090018000_08062023000555', '0090018000_08062023000555']
Stack 11 with items: ['0090018000_08062023000555', '0090018000_08062023000555', '0090018000_08062023000555']
Stack 12 with items: ['0090018000_08062023000555', '0090018000_08062023000026', '0090018000_08062023000026']
Stack 13 with items: ['0090018000_08062023000026', '0090018000_08062023000026', '0090018000_08062023000026']
Stack 14 with items: ['0090018000_08062023004644', '0090018000_08062023001256', '0090018000_08062023004723', '0090018000_08062023013125']
Stack 15 with items: ['0090018000_08062023013513', '0090018000_08062023013265', '0090018000_08062023013265']
Stack 16 with items: ['0090018000_08062023013265', '0090018000_08062023013265', '0090018000_08062023013265']
Stack 17 with items: ['0090018000_08062023013513', '0090018000_08062023013513', '0090018000_08062023013513']
Stack 18 with items: ['0090018000_08062023013513', '0090018000_08062023013513', '0090018000_08062023013513']
Stack 19 with items: ['0090018000_08062023013265', '0090018000_08062023013265', '0090018000_08062023013265']
Heuristic packed all stacks
