dataset: X
instance: BY6
+-----------+
2D Packing Heuristic in Truck P172065905
Min2DVol: 30.348360000000007 [m2]
Stack 0 with items: ['0090016900_14062023035507', '0090016900_14062023035507', '0090016900_14062023043521']
Stack 1 with items: ['0090016900_14062023035507', '0090016900_14062023034422', '0090016900_14062023027453']
Stack 2 with items: ['0090016900_14062023034422', '0090016900_14062023013484', '0090016900_14062023034422']
Stack 3 with items: ['0090016900_14062023011372', '0090016900_14062023036615', '0090016900_14062023037299']
Stack 4 with items: ['0090016900_14062023037299', '0090016900_14062023035836', '0090016900_14062023027283']
Stack 5 with items: ['0090016900_14062023004525', '0090016900_14062023004525', '0090016900_14062023013484']
Stack 6 with items: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 7 with items: ['0090016900_14062023026727', '0090016900_14062023026727', '0090016900_14062023026727']
Stack 8 with items: ['0090016900_14062023026727', '0090016900_14062023026727', '0090016900_14062023039857']
Stack 9 with items: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 10 with items: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 11 with items: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 12 with items: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 13 with items: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 14 with items: ['0090016900_14062023026727', '0090016900_14062023026727', '0090016900_14062023026727']
Stack 15 with items: ['0090016900_14062023026727', '0090016900_14062023026727', '0090016900_14062023026727']
Stack 16 with items: ['0090016900_14062023026727', '0090016900_14062023026727', '0090016900_14062023026727']
Stack 17 with items: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Heuristic packed all stacks
