dataset: C
instance: MA2
+-----------+
2D Packing Heuristic in Truck P097131001
Min2DVol: 31.218059999999987 [m2]
Stack 0 with items: ['0090016200_28022023000223', '0090016200_28022023000223', '0090016200_28022023000645']
Stack 1 with items: ['0090016200_28022023025082', '0090016200_28022023025082', '0090016200_28022023025082']
Stack 2 with items: ['0090016200_28022023025082', '0090016200_28022023025082', '0090016200_28022023025082']
Stack 3 with items: ['0090016200_28022023025082', '0090016200_28022023025082', '0090016200_28022023025082']
Stack 4 with items: ['0090016200_28022023025082', '0090016200_28022023025082', '0090016200_28022023025082']
Stack 5 with items: ['0090016200_28022023025082', '0090016200_28022023025082', '0090016200_28022023025082']
Stack 6 with items: ['0090016200_28022023025082', '0090016200_28022023025082', '0090016200_28022023025082']
Stack 7 with items: ['0090016200_28022023025082', '0090016200_28022023023128', '0090016200_28022023023128']
Stack 8 with items: ['0090016200_28022023023128', '0090016200_28022023017563', '0090016200_28022023017563']
Stack 9 with items: ['0090016200_28022023017563', '0090016200_28022023017563', '0090016200_28022023017563']
Stack 10 with items: ['0090016200_28022023017563', '0090016200_28022023017563', '0090016200_28022023017563']
Stack 11 with items: ['0090016200_28022023007184', '0090016200_28022023007184', '0090016200_28022023007184']
Stack 12 with items: ['0090016200_28022023007184', '0090016200_28022023007184', '0090016200_28022023007184']
Stack 13 with items: ['0090016200_28022023007184', '0090016200_28022023007184', '0090016200_28022023007184']
Stack 14 with items: ['0090016200_28022023007184', '0090016200_28022023007184', '0090016200_28022023007184']
Stack 15 with items: ['0090016200_28022023007184', '0090016200_28022023007184', '0090016200_28022023007184']
Stack 16 with items: ['0090016200_28022023007184', '0090016200_28022023007184', '0090016200_28022023007184']
Stack 17 with items: ['0090016200_28022023007184', '0090016200_28022023007184', '0090016200_28022023007184']
Stack 18 with items: ['0090016200_28022023007184', '0090016200_28022023007184', '0090016200_28022023007184']
Stack 19 with items: ['0090016200_28022023007184', '0090016200_28022023007184', '0090016200_28022023007184']
Stack 20 with items: ['0090016200_28022023007184', '0090016200_28022023007184', '0090016200_28022023007184']
Stack 21 with items: ['0090016200_28022023007184', '0090016200_28022023000553', '0090016200_28022023000553']
Stack 22 with items: ['0090016200_28022023000553', '0090016200_28022023000553', '0090016200_28022023000553']
Stack 23 with items: ['0090016200_28022023000553', '0090016200_28022023000553', '0090016200_28022023000553']
Stack 24 with items: ['0090016200_28022023000553', '0090016200_28022023000553', '0090016200_28022023000553']
Stack 25 with items: ['0090016200_28022023000553', '0090016200_28022023000553', '0090016200_28022023000553']
Heuristic packed all stacks
