dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P109156203
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_28022023028825', '0090017100_28022023028825']
Stack 1 with items: ['0090017100_28022023028825', '0090017100_28022023028825']
Stack 2 with items: ['0090017100_28022023028825', '0090017100_28022023028825']
Stack 3 with items: ['0090017100_28022023028825', '0090017100_28022023028825']
Stack 4 with items: ['0090017100_28022023028825', '0090017100_28022023028825']
Stack 5 with items: ['0090017100_28022023023813', '0090017100_28022023023813']
Stack 6 with items: ['0090017100_28022023021640', '0090017100_28022023021640']
Stack 7 with items: ['0090017100_28022023017968', '0090017100_28022023017968']
Stack 8 with items: ['0090017100_28022023017968', '0090017100_28022023017968']
Stack 9 with items: ['0090017100_28022023017968', '0090017100_28022023017968']
Stack 10 with items: ['0090017100_28022023017968', '0090017100_28022023017968']
Stack 11 with items: ['0090017100_28022023010717', '0090017100_28022023010624']
Stack 12 with items: ['0090017100_28022023010624', '0090017100_28022023010624']
Stack 13 with items: ['0090017100_28022023010624', '0090017100_28022023006958']
Heuristic packed all stacks
