dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P102437007
Min2DVol: 31.66956000000001 [m2]
Stack 0 with items: ['0090016800_27022023023077', '0090016800_27022023020954']
Stack 1 with items: ['0090016800_27022023020954', '0090016800_27022023018777']
Stack 2 with items: ['0090016800_27022023018777', '0090016800_27022023018777']
Stack 3 with items: ['0090016800_27022023018777', '0090016800_27022023018777']
Stack 4 with items: ['0090016800_27022023018777', '0090016800_27022023018777']
Stack 5 with items: ['0090016800_27022023018777', '0090016800_27022023018777']
Stack 6 with items: ['0090016800_27022023018777', '0090016800_27022023018777']
Stack 7 with items: ['0090016800_27022023016654', '0090016800_27022023016654']
Stack 8 with items: ['0090016800_27022023016654', '0090016800_27022023016654']
Stack 9 with items: ['0090016800_27022023016654', '0090016800_27022023016654']
Stack 10 with items: ['0090016800_27022023016654', '0090016800_27022023016654']
Stack 11 with items: ['0090016800_27022023016654', '0090016800_27022023016654']
Stack 12 with items: ['0090016800_27022023016654', '0090016800_27022023016654']
Stack 13 with items: ['0090016800_27022023014017', '0090016800_27022023014017']
Stack 14 with items: ['0090016800_27022023012597', '0090016800_27022023012597']
Stack 15 with items: ['0090016800_27022023012597', '0090016800_27022023012597']
Stack 16 with items: ['0090016800_27022023012597', '0090016800_27022023012597']
Stack 17 with items: ['0090016800_27022023012597', '0090016800_27022023012597']
Stack 18 with items: ['0090016800_27022023012597', '0090016800_27022023012597']
Stack 19 with items: ['0090016800_27022023012597', '0090016800_27022023003867']
Stack 20 with items: ['0090016800_27022023003867', '0090016800_27022023003867']
Stack 21 with items: ['0090016800_27022023003867', '0090016800_27022023003867']
Stack 22 with items: ['0090016800_27022023003867', '0090016800_27022023003867']
Stack 23 with items: ['0090016800_27022023003867', '0090016800_27022023003867']
Stack 24 with items: ['0090016800_27022023003867', '0090016800_27022023003867']
Stack 25 with items: ['0090016800_27022023002219', '0090016800_27022023002219']
Heuristic packed all stacks
