dataset: X
instance: MA5
+-----------+
2D Packing Heuristic in Truck P185221507
Min2DVol: 26.78418599999999 [m2]
Stack 0 with items: ['0090016200_14062023035400', '0090016200_14062023032612']
Stack 1 with items: ['0090016200_14062023032612', '0090016200_14062023032612']
Stack 2 with items: ['0090016200_14062023032612', '0090016200_14062023029106']
Stack 3 with items: ['0090016200_14062023026496', '0090016200_14062023022058']
Stack 4 with items: ['0090016200_14062023019539', '0090016200_14062023019041']
Stack 5 with items: ['0090016200_14062023019041', '0090016200_14062023019041']
Stack 6 with items: ['0090016200_14062023019041', '0090016200_14062023019041']
Stack 7 with items: ['0090016200_14062023019041', '0090016200_14062023019041']
Stack 8 with items: ['0090016200_14062023019041', '0090016200_14062023019041']
Stack 9 with items: ['0090016200_14062023019041', '0090016200_14062023019041']
Stack 10 with items: ['0090016200_14062023019041', '0090016200_14062023012327']
Stack 11 with items: ['0090016200_14062023012327', '0090016200_14062023012327']
Stack 12 with items: ['0090016200_14062023012327', '0090016200_14062023012327']
Stack 13 with items: ['0090016200_14062023012327', '0090016200_14062023012327']
Stack 14 with items: ['0090016200_14062023012327', '0090016200_14062023012327']
Stack 15 with items: ['0090016200_14062023012327', '0090016200_14062023012327']
Stack 16 with items: ['0090016200_14062023012327', '0090016200_14062023012327']
Stack 17 with items: ['0090016200_14062023012327', '0090016200_14062023012327']
Stack 18 with items: ['0090016200_14062023012327', '0090016200_14062023011955']
Stack 19 with items: ['0090016200_14062023011955', '0090016200_14062023011955']
Stack 20 with items: ['0090016200_14062023011955', '0090016200_14062023008468']
Stack 21 with items: ['0090016200_14062023008468', '0090016200_14062023005121']
Heuristic packed all stacks
