dataset: B
instance: PA
+-----------+
2D Packing Heuristic in Truck P354631701
Min2DVol: 27.36 [m2]
Stack 0 with items: ['0091017200_26102022007624', '0091017200_26102022007624', '0091017200_26102022007624']
Stack 1 with items: ['0091017200_26102022007624', '0091017200_26102022007624', '0091017200_26102022007624']
Stack 2 with items: ['0091017200_26102022007624', '0091017200_26102022007624', '0091017200_26102022007624']
Stack 3 with items: ['0091017200_26102022007624', '0091017200_26102022007624', '0091017200_26102022007624']
Stack 4 with items: ['0091017200_26102022007624', '0091017200_26102022007624', '0091017200_26102022007624']
Stack 5 with items: ['0091017200_26102022007624', '0091017200_26102022007624', '0091017200_26102022007624']
Stack 6 with items: ['0091017200_26102022007624', '0091017200_26102022007624', '0091017200_26102022007624']
Stack 7 with items: ['0091017200_26102022007624', '0091017200_26102022000404', '0091017200_26102022000404']
Stack 8 with items: ['0091017200_26102022000404', '0091017200_26102022000404', '0091017200_26102022000404']
Stack 9 with items: ['0091017200_26102022000404', '0091017200_26102022000404', '0091017200_26102022000404']
Stack 10 with items: ['0091017200_26102022000404', '0091017200_26102022000404', '0091017200_26102022000404']
Stack 11 with items: ['0091017200_26102022000404', '0091017200_26102022000404', '0091017200_26102022000404']
Stack 12 with items: ['0091017200_26102022000404', '0091017200_26102022000404', '0091017200_26102022000404']
Stack 13 with items: ['0091017200_26102022000404', '0091017200_26102022000404', '0091017200_26102022000404']
Stack 14 with items: ['0091017200_26102022000404', '0091017200_26102022000404', '0091017200_26102022000404']
Stack 15 with items: ['0091017200_26102022000404', '0091017200_26102022000404', '0091017200_26102022000404']
Stack 16 with items: ['0091017200_26102022000404', '0091017200_26102022000404', '0091017200_26102022000404']
Stack 17 with items: ['0091017200_26102022000404', '0091017200_26102022000404', '0091017200_26102022000404']
Stack 18 with items: ['0091017200_26102022005901', '0091017200_26102022005901', '0091017200_26102022005901']
Stack 19 with items: ['0091017200_26102022005901', '0091017200_26102022004584', '0091017200_26102022004584']
Stack 20 with items: ['0091017200_26102022004584', '0091017200_26102022004584', '0091017200_26102022004584']
Heuristic packed all stacks
