dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P205150111
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_08062023028327', '0090017100_08062023028327']
Stack 1 with items: ['0090017100_08062023028327', '0090017100_08062023028327']
Stack 2 with items: ['0090017100_08062023028327', '0090017100_08062023019018']
Stack 3 with items: ['0090017100_08062023019018', '0090017100_08062023019018']
Stack 4 with items: ['0090017100_08062023019018', '0090017100_08062023017755']
Stack 5 with items: ['0090017100_08062023017755', '0090017100_08062023017755']
Stack 6 with items: ['0090017100_08062023017755', '0090017100_08062023017755']
Stack 7 with items: ['0090017100_08062023017755', '0090017100_08062023017755']
Stack 8 with items: ['0090017100_08062023017755', '0090017100_08062023009260']
Stack 9 with items: ['0090017100_08062023009260', '0090017100_08062023009260']
Stack 10 with items: ['0090017100_08062023009260', '0090017100_08062023009260']
Stack 11 with items: ['0090017100_08062023009260', '0090017100_08062023009260']
Stack 12 with items: ['0090017100_08062023009260', '0090017100_08062023008818']
Stack 13 with items: ['0090017100_08062023008818', '0090017100_08062023004802']
Heuristic packed all stacks
