dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P187066303
Min2DVol: 27.360000000000003 [m2]
Stack 0 with items: ['0090016900_14062023044693', '0090016900_14062023030650']
Stack 1 with items: ['0090016900_14062023030650', '0090016900_14062023030650']
Stack 2 with items: ['0090016900_14062023030650', '0090016900_14062023030650']
Stack 3 with items: ['0090016900_14062023030650', '0090016900_14062023030650']
Stack 4 with items: ['0090016900_14062023030650', '0090016900_14062023030650']
Stack 5 with items: ['0090016900_14062023030650', '0090016900_14062023030650']
Stack 6 with items: ['0090016900_14062023030650', '0090016900_14062023022872']
Stack 7 with items: ['0090016900_14062023021735', '0090016900_14062023012242']
Stack 8 with items: ['0090016900_14062023012242', '0090016900_14062023012242']
Stack 9 with items: ['0090016900_14062023012242', '0090016900_14062023002561']
Stack 10 with items: ['0090016900_14062023002561', '0090016900_14062023002561']
Stack 11 with items: ['0090016900_14062023002561', '0090016900_14062023001996']
Heuristic packed all stacks
