dataset: X
instance: TR4
+-----------+
2D Packing Heuristic in Truck P192421703
Min2DVol: 30.119999999999994 [m2]
Stack 0 with items: ['0090017000_14062023044157', '0090017000_14062023044157', '0090017000_14062023044157']
Stack 1 with items: ['0090017000_14062023044157', '0090017000_14062023044157', '0090017000_14062023044157']
Stack 2 with items: ['0090017000_14062023044157', '0090017000_14062023042998', '0090017000_14062023042998']
Stack 3 with items: ['0090017000_14062023042998', '0090017000_14062023042998', '0090017000_14062023042998']
Stack 4 with items: ['0090017000_14062023042998', '0090017000_14062023042998', '0090017000_14062023042998']
Stack 5 with items: ['0090017000_14062023023023', '0090017000_14062023004250']
Stack 6 with items: ['0090017000_14062023027691', '0090017000_14062023027691']
Stack 7 with items: ['0090017000_14062023027691', '0090017000_14062023027691']
Stack 8 with items: ['0090017000_14062023027691', '0090017000_14062023027691']
Stack 9 with items: ['0090017000_14062023027691', '0090017000_14062023027691']
Stack 10 with items: ['0090017000_14062023027691', '0090017000_14062023027691']
Stack 11 with items: ['0090017000_14062023027691', '0090017000_14062023027691']
Stack 12 with items: ['0090017000_14062023027691', '0090017000_14062023027691']
Stack 13 with items: ['0090017000_14062023027691', '0090017000_14062023027691']
Stack 14 with items: ['0090017000_14062023027691', '0090017000_14062023027691']
Stack 15 with items: ['0090017000_14062023027691', '0090017000_14062023027691']
Heuristic packed all stacks
