dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P069511901
Min2DVol: 18.959999999999997 [m2]
Stack 0 with items: ['0091017200_27022023011897', '0091017200_27022023000654', '0091017200_27022023011897']
Stack 1 with items: ['0091017200_27022023060674', '0091017200_27022023017961', '0091017200_27022023000654']
Stack 2 with items: ['0091017200_27022023001710', '0091017200_27022023001710', '0091017200_27022023001710']
Stack 3 with items: ['0091017200_27022023001710', '0091017200_27022023001710', '0091017200_27022023001710']
Stack 4 with items: ['0091017200_27022023001710', '0091017200_27022023001710', '0091017200_27022023001710']
Stack 5 with items: ['0091017200_27022023001710', '0091017200_27022023001710', '0091017200_27022023001710']
Stack 6 with items: ['0091017200_27022023061675', '0091017200_27022023061675', '0091017200_27022023061675']
Stack 7 with items: ['0091017200_27022023061675', '0091017200_27022023035874', '0091017200_27022023061675']
Stack 8 with items: ['0091017200_27022023013701', '0091017200_27022023013701', '0091017200_27022023013701']
Stack 9 with items: ['0091017200_27022023013701', '0091017200_27022023013701', '0091017200_27022023013701']
Stack 10 with items: ['0091017200_27022023064087', '0091017200_27022023032386', '0091017200_27022023064087']
Heuristic packed all stacks
