dataset: X
instance: SA2
+-----------+
2D Packing Heuristic in Truck P205051311
Min2DVol: 26.658060000000006 [m2]
Stack 0 with items: ['0090017100_08062023027660', '0090017100_08062023027660', '0090017100_08062023027660']
Stack 1 with items: ['0090017100_08062023027660', '0090017100_08062023026657', '0090017100_08062023026657']
Stack 2 with items: ['0090017100_08062023026657', '0090017100_08062023026657', '0090017100_08062023026657']
Stack 3 with items: ['0090017100_08062023026657', '0090017100_08062023026657', '0090017100_08062023026657']
Stack 4 with items: ['0090017100_08062023026657', '0090017100_08062023021532', '0090017100_08062023021532']
Stack 5 with items: ['0090017100_08062023021532', '0090017100_08062023021532', '0090017100_08062023021532']
Stack 6 with items: ['0090017100_08062023021532', '0090017100_08062023021532', '0090017100_08062023021532']
Stack 7 with items: ['0090017100_08062023021532', '0090017100_08062023017745', '0090017100_08062023017745']
Stack 8 with items: ['0090017100_08062023017745', '0090017100_08062023001172', '0090017100_08062023001172']
Stack 9 with items: ['0090017100_08062023001172', '0090017100_08062023001172', '0090017100_08062023001172']
Stack 10 with items: ['0090017100_08062023001172', '0090017100_08062023001172', '0090017100_08062023001172']
Stack 11 with items: ['0090017100_08062023001172', '0090017100_08062023000936', '0090017100_08062023001172']
Stack 12 with items: ['0090017100_08062023007022', '0090017100_08062023006462', '0090017100_08062023006462']
Stack 13 with items: ['0090017100_08062023002104', '0090017100_08062023009410', '0090017100_08062023021570']
Stack 14 with items: ['0090017100_08062023008024', '0090017100_08062023009053', '0090017100_08062023024824']
Heuristic packed all stacks
