dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P087154703
Min2DVol: 26.521229999999992 [m2]
Stack 0 with items: ['0090017100_27022023001594']
Stack 1 with items: ['0090017100_27022023019408', '0090017100_27022023019408']
Stack 2 with items: ['0090017100_27022023003581', '0090017100_27022023003581']
Stack 3 with items: ['0090017100_27022023006661', '0090017100_27022023006670']
Stack 4 with items: ['0090017100_27022023006661', '0090017100_27022023014476']
Stack 5 with items: ['0090017100_27022023013462', '0090017100_27022023013462', '0090017100_27022023013462']
Stack 6 with items: ['0090017100_27022023006661', '0090017100_27022023006670']
Stack 7 with items: ['0090017100_27022023014476', '0090017100_27022023013462']
Stack 8 with items: ['0090017100_27022023006661', '0090017100_27022023006670']
Stack 9 with items: ['0090017100_27022023006661', '0090017100_27022023014476']
Stack 10 with items: ['0090017100_27022023006661', '0090017100_27022023006670']
Stack 11 with items: ['0090017100_27022023006661', '0090017100_27022023014476']
Stack 12 with items: ['0090017100_27022023006661', '0090017100_27022023014476']
Stack 13 with items: ['0090017100_27022023006661', '0090017100_27022023006661', '0090017100_27022023006661']
Stack 14 with items: ['0090017100_27022023006661', '0090017100_27022023006670']
Stack 15 with items: ['0090017100_27022023006661', '0090017100_27022023006670']
Stack 16 with items: ['0090017100_27022023014476', '0090017100_27022023013462']
Stack 17 with items: ['0090017100_27022023035048', '0090017100_27022023035048']
Stack 18 with items: ['0090017100_27022023035048', '0090017100_27022023035048']
Stack 19 with items: ['0090017100_27022023035048', '0090017100_27022023035048']
Stack 20 with items: ['0090017100_27022023035048', '0090017100_27022023032038']
Stack 21 with items: ['0090017100_27022023032038', '0090017100_27022023032038']
Stack 22 with items: ['0090017100_27022023032038', '0090017100_27022023032038']
Stack 23 with items: ['0090017100_27022023032038', '0090017100_27022023032038']
Stack 24 with items: ['0090017100_27022023032038', '0090017100_27022023032038']
Stack 25 with items: ['0090017100_27022023029865', '0090017100_27022023029865']
Stack 26 with items: ['0090017100_27022023029865', '0090017100_27022023029865']
Stack 27 with items: ['0090017100_27022023029865', '0090017100_27022023029865']
Stack 28 with items: ['0090017100_27022023028902', '0090017100_27022023028902']
Stack 29 with items: ['0090017100_27022023028902', '0090017100_27022023028902']
Stack 30 with items: ['0090017100_27022023028902', '0090017100_27022023028902']
Stack 31 with items: ['0090017100_27022023025278', '0090017100_27022023025278']
Stack 32 with items: ['0090017100_27022023024998', '0090017100_27022023024998']
Stack 33 with items: ['0090017100_27022023013460', '0090017100_27022023013460']
Stack 34 with items: ['0090017100_27022023013460', '0090017100_27022023013460']
Stacks not packed:
Stack 1 missing: ['0090017100_27022023019408', '0090017100_27022023019408']
Stack 2 missing: ['0090017100_27022023003581', '0090017100_27022023003581']
Stack 5 missing: ['0090017100_27022023013462', '0090017100_27022023013462', '0090017100_27022023013462']
Stack 6 missing: ['0090017100_27022023006661', '0090017100_27022023006670']
Stack 7 missing: ['0090017100_27022023014476', '0090017100_27022023013462']
Stack 8 missing: ['0090017100_27022023006661', '0090017100_27022023006670']
Stack 9 missing: ['0090017100_27022023006661', '0090017100_27022023014476']
Stack 10 missing: ['0090017100_27022023006661', '0090017100_27022023006670']
Stack 11 missing: ['0090017100_27022023006661', '0090017100_27022023014476']
Stack 12 missing: ['0090017100_27022023006661', '0090017100_27022023014476']
Stack 13 missing: ['0090017100_27022023006661', '0090017100_27022023006661', '0090017100_27022023006661']
Stack 14 missing: ['0090017100_27022023006661', '0090017100_27022023006670']
Stack 15 missing: ['0090017100_27022023006661', '0090017100_27022023006670']
Stack 16 missing: ['0090017100_27022023014476', '0090017100_27022023013462']
Stack 19 missing: ['0090017100_27022023035048', '0090017100_27022023035048']
Stack 25 missing: ['0090017100_27022023029865', '0090017100_27022023029865']
Stack 26 missing: ['0090017100_27022023029865', '0090017100_27022023029865']
Stack 27 missing: ['0090017100_27022023029865', '0090017100_27022023029865']
Stack 33 missing: ['0090017100_27022023013460', '0090017100_27022023013460']
Stack 34 missing: ['0090017100_27022023013460', '0090017100_27022023013460']
