dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P073544103
Min2DVol: 30.08000000000001 [m2]
Stack 0 with items: ['0091017200_27022023064656', '0091017200_27022023064656', '0091017200_27022023064656']
Stack 1 with items: ['0091017200_27022023064656', '0091017200_27022023064656', '0091017200_27022023064656']
Stack 2 with items: ['0091017200_27022023064656', '0091017200_27022023064656', '0091017200_27022023064656']
Stack 3 with items: ['0091017200_27022023064656', '0091017200_27022023064656', '0091017200_27022023064656']
Stack 4 with items: ['0091017200_27022023064656', '0091017200_27022023064656', '0091017200_27022023064656']
Stack 5 with items: ['0091017200_27022023060284', '0091017200_27022023057171', '0091017200_27022023056782']
Stack 6 with items: ['0091017200_27022023056782', '0091017200_27022023003052', '0091017200_27022023056782']
Stack 7 with items: ['0091017200_27022023051093', '0091017200_27022023051093', '0091017200_27022023051093']
Stack 8 with items: ['0091017200_27022023051093', '0091017200_27022023045957', '0091017200_27022023045957']
Stack 9 with items: ['0091017200_27022023045957', '0091017200_27022023045957', '0091017200_27022023045957']
Stack 10 with items: ['0091017200_27022023045957', '0091017200_27022023028680', '0091017200_27022023045957']
Stack 11 with items: ['0091017200_27022023028680', '0091017200_27022023015938', '0091017200_27022023015938']
Stack 12 with items: ['0091017200_27022023015938', '0091017200_27022023015938', '0091017200_27022023015938']
Stack 13 with items: ['0091017200_27022023015938', '0091017200_27022023003052', '0091017200_27022023003052']
Stack 14 with items: ['0091017200_27022023010392', '0091017200_27022023024638', '0091017200_27022023045932']
Heuristic packed all stacks
