dataset: X
instance: SA
+-----------+
2D Packing Heuristic in Truck P185051405
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_08062023016679', '0090017100_08062023016679']
Stack 1 with items: ['0090017100_08062023016679', '0090017100_08062023016679']
Stack 2 with items: ['0090017100_08062023016679', '0090017100_08062023016679']
Stack 3 with items: ['0090017100_08062023016679', '0090017100_08062023016679']
Stack 4 with items: ['0090017100_08062023016679', '0090017100_08062023016679']
Stack 5 with items: ['0090017100_08062023016679', '0090017100_08062023016679']
Stack 6 with items: ['0090017100_08062023016679', '0090017100_08062023016679']
Stack 7 with items: ['0090017100_08062023016679', '0090017100_08062023016679']
Stack 8 with items: ['0090017100_08062023016679', '0090017100_08062023016679']
Stack 9 with items: ['0090017100_08062023016679', '0090017100_08062023016679']
Stack 10 with items: ['0090017100_08062023000722', '0090017100_08062023000722']
Stack 11 with items: ['0090017100_08062023000722', '0090017100_08062023000722']
Stack 12 with items: ['0090017100_08062023000722', '0090017100_08062023000722']
Stack 13 with items: ['0090017100_08062023000722', '0090017100_08062023000722']
Heuristic packed all stacks
