dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P094161115
Min2DVol: 29.44 [m2]
Stack 0 with items: ['0090016900_27022023045245', '0090016900_27022023028194']
Stack 1 with items: ['0090016900_27022023028194', '0090016900_27022023028194']
Stack 2 with items: ['0090016900_27022023023635', '0090016900_27022023023635']
Stack 3 with items: ['0090016900_27022023023635', '0090016900_27022023023635']
Stack 4 with items: ['0090016900_27022023011168', '0090016900_27022023011168']
Stack 5 with items: ['0090016900_27022023011168', '0090016900_27022023011168']
Stack 6 with items: ['0090016900_27022023011168', '0090016900_27022023011168']
Stack 7 with items: ['0090016900_27022023004879', '0090016900_27022023004879']
Stacks not packed:
Stack 0 missing: ['0090016900_27022023045245', '0090016900_27022023028194']
Stack 7 missing: ['0090016900_27022023004879', '0090016900_27022023004879']
