dataset: X
instance: AS
+-----------+
2D Packing Heuristic in Truck P222706601
Min2DVol: 59.674275000000016 [m2]
Stack 0 with items: ['0090018000_08062023001996']
Stack 1 with items: ['0090018000_08062023001996']
Stack 2 with items: ['0090018000_08062023003024']
Stack 3 with items: ['0090018000_08062023001996']
Stack 4 with items: ['0090018000_08062023010985']
Stack 5 with items: ['0090018000_08062023003024']
Stack 6 with items: ['0090018000_08062023001996']
Stack 7 with items: ['0090018000_08062023010985']
Stack 8 with items: ['0090018000_08062023010985']
Stack 9 with items: ['0090018000_08062023003024']
Stack 10 with items: ['0090018000_08062023001996']
Stack 11 with items: ['0090018000_08062023002853', '0090018000_08062023002853']
Stack 12 with items: ['0090018000_08062023009797', '0090018000_08062023009797']
Stack 13 with items: ['0090018000_08062023002853', '0090018000_08062023002853']
Stack 14 with items: ['0090018000_08062023002853', '0090018000_08062023002853']
Stack 15 with items: ['0090018000_08062023002853', '0090018000_08062023002853']
Stack 16 with items: ['0090018000_08062023009797', '0090018000_08062023009797']
Stack 17 with items: ['0090018000_08062023009797', '0090018000_08062023009797']
Stack 18 with items: ['0090018000_08062023009797', '0090018000_08062023009797']
Stack 19 with items: ['0090018000_08062023009527', '0090018000_08062023007920']
Stack 20 with items: ['0090018000_08062023007920', '0090018000_08062023007920']
Stack 21 with items: ['0090018000_08062023007920', '0090018000_08062023007920']
Stack 22 with items: ['0090018000_08062023007920', '0090018000_08062023007920']
Stack 23 with items: ['0090018000_08062023007920', '0090018000_08062023007920']
Stack 24 with items: ['0090018000_08062023007920', '0090018000_08062023007920']
Stack 25 with items: ['0090018000_08062023007920', '0090018000_08062023007920']
Stack 26 with items: ['0090018000_08062023007920', '0090018000_08062023005436']
Stack 27 with items: ['0090018000_08062023005436', '0090018000_08062023005436']
Stack 28 with items: ['0090018000_08062023005436', '0090018000_08062023005436']
Stack 29 with items: ['0090018000_08062023005436', '0090018000_08062023005436']
Stack 30 with items: ['0090018000_08062023005436', '0090018000_08062023005436']
Stack 31 with items: ['0090018000_08062023005436', '0090018000_08062023005436']
Stack 32 with items: ['0090018000_08062023005436', '0090018000_08062023005436']
Stack 33 with items: ['0090018000_08062023005436']
Heuristic packed all stacks
