dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P069063919
Min2DVol: 32.06400000000001 [m2]
Stack 0 with items: ['0090016900_27022023015811', '0090016900_27022023015811']
Stack 1 with items: ['0090016900_27022023015811', '0090016900_27022023015811']
Stack 2 with items: ['0090016900_27022023015811', '0090016900_27022023015811']
Stack 3 with items: ['0090016900_27022023015811', '0090016900_27022023015811']
Stack 4 with items: ['0090016900_27022023015811', '0090016900_27022023015811']
Stack 5 with items: ['0090016900_27022023015811', '0090016900_27022023015811']
Stack 6 with items: ['0090016900_27022023015811', '0090016900_27022023015811']
Stack 7 with items: ['0090016900_27022023015811', '0090016900_27022023015811']
Stack 8 with items: ['0090016900_27022023007876', '0090016900_27022023015811']
Stack 9 with items: ['0090016900_27022023007876', '0090016900_27022023007876']
Stack 10 with items: ['0090016900_27022023007876', '0090016900_27022023007876']
Stack 11 with items: ['0090016900_27022023007876', '0090016900_27022023007876']
Stack 12 with items: ['0090016900_27022023007876', '0090016900_27022023007876']
Stack 13 with items: ['0090016900_27022023007876', '0090016900_27022023007876']
Stack 14 with items: ['0090016900_27022023007876', '0090016900_27022023007876']
Stack 15 with items: ['0090016900_27022023007876', '0090016900_27022023007876']
Heuristic packed all stacks
