dataset: X
instance: TR3
+-----------+
2D Packing Heuristic in Truck P200420409
Min2DVol: 31.69805999999999 [m2]
Stack 0 with items: ['0090017000_08062023001237', '0090017000_08062023001237', '0090017000_08062023030655']
Stack 1 with items: ['0090017000_08062023002048', '0090017000_08062023002048', '0090017000_08062023002048']
Stack 2 with items: ['0090017000_08062023023493', '0090017000_08062023041406', '0090017000_08062023041406']
Stack 3 with items: ['0090017000_08062023030655', '0090017000_08062023030655', '0090017000_08062023030655']
Stack 4 with items: ['0090017000_08062023041883', '0090017000_08062023041883', '0090017000_08062023041883']
Stack 5 with items: ['0090017000_08062023034335', '0090017000_08062023034335', '0090017000_08062023034335']
Stack 6 with items: ['0090017000_08062023025458', '0090017000_08062023025458', '0090017000_08062023025458']
Stack 7 with items: ['0090017000_08062023025458', '0090017000_08062023025458', '0090017000_08062023025458']
Stack 8 with items: ['0090017000_08062023025458', '0090017000_08062023025458', '0090017000_08062023025458']
Stack 9 with items: ['0090017000_08062023023471', '0090017000_08062023023471', '0090017000_08062023023471']
Stack 10 with items: ['0090017000_08062023023471', '0090017000_08062023022736', '0090017000_08062023023471']
Stack 11 with items: ['0090017000_08062023022736', '0090017000_08062023015813', '0090017000_08062023015813']
Stack 12 with items: ['0090017000_08062023015813', '0090017000_08062023015813', '0090017000_08062023015813']
Stack 13 with items: ['0090017000_08062023015813', '0090017000_08062023009578', '0090017000_08062023003025']
Stack 14 with items: ['0090017000_08062023008409', '0090017000_08062023008409', '0090017000_08062023008409']
Stack 15 with items: ['0090017000_08062023008409', '0090017000_08062023008409', '0090017000_08062023008409']
Stack 16 with items: ['0090017000_08062023008409', '0090017000_08062023008409', '0090017000_08062023008409']
Stack 17 with items: ['0090017000_08062023008409', '0090017000_08062023008409', '0090017000_08062023008409']
Stack 18 with items: ['0090017000_08062023008409', '0090017000_08062023008409', '0090017000_08062023008409']
Stack 19 with items: ['0090017000_08062023008409', '0090017000_08062023008409', '0090017000_08062023008409']
Stack 20 with items: ['0090017000_08062023008409', '0090017000_08062023008409', '0090017000_08062023008409']
Stack 21 with items: ['0090017000_08062023003025', '0090017000_08062023001390', '0090017000_08062023001390']
Stack 22 with items: ['0090017000_08062023001390', '0090017000_08062023001390', '0090017000_08062023001390']
Stack 23 with items: ['0090017000_08062023020531', '0090017000_08062023015016']
Heuristic packed all stacks
