dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P087436101
Min2DVol: 18.357750000000003 [m2]
Stack 0 with items: ['0090016800_27022023027985', '0090016800_27022023027985']
Stack 1 with items: ['0090016800_27022023027985', '0090016800_27022023027985']
Stack 2 with items: ['0090016800_27022023027985', '0090016800_27022023027985']
Stack 3 with items: ['0090016800_27022023027985', '0090016800_27022023027985']
Stack 4 with items: ['0090016800_27022023027985', '0090016800_27022023027985']
Stack 5 with items: ['0090016800_27022023027985', '0090016800_27022023027985']
Stack 6 with items: ['0090016800_27022023027985', '0090016800_27022023027985']
Stack 7 with items: ['0090016800_27022023027985', '0090016800_27022023027985']
Stack 8 with items: ['0090016800_27022023027985', '0090016800_27022023027985']
Stack 9 with items: ['0090016800_27022023010388', '0090016800_27022023010388']
Stack 10 with items: ['0090016800_27022023010388', '0090016800_27022023010388']
Stack 11 with items: ['0090016800_27022023010388', '0090016800_27022023010388']
Stack 12 with items: ['0090016800_27022023010388', '0090016800_27022023010388']
Stack 13 with items: ['0090016800_27022023010388', '0090016800_27022023010388']
Stack 14 with items: ['0090016800_27022023010388', '0090016800_27022023010388']
Heuristic packed all stacks
