dataset: C
instance: VA2
+-----------+
2D Packing Heuristic in Truck P089554909
Min2DVol: 25.92 [m2]
Stack 0 with items: ['0091017300_28022023015547', '0091017300_28022023015176']
Stack 1 with items: ['0091017300_28022023012424', '0091017300_28022023012424']
Stack 2 with items: ['0091017300_28022023012424', '0091017300_28022023012424']
Stack 3 with items: ['0091017300_28022023008903', '0091017300_28022023008903']
Stack 4 with items: ['0091017300_28022023008903', '0091017300_28022023008903']
Stack 5 with items: ['0091017300_28022023008903', '0091017300_28022023008903']
Stack 6 with items: ['0091017300_28022023008903', '0091017300_28022023008903']
Stack 7 with items: ['0091017300_28022023007814', '0091017300_28022023007814']
Stack 8 with items: ['0091017300_28022023007814', '0091017300_28022023006984']
Stack 9 with items: ['0091017300_28022023003788', '0091017300_28022023003788']
Stack 10 with items: ['0091017300_28022023003788', '0091017300_28022023003788']
Stack 11 with items: ['0091017300_28022023003788', '0091017300_28022023003788']
Heuristic packed all stacks
