dataset: C
instance: VA3
+-----------+
2D Packing Heuristic in Truck P068544003
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0091017300_28022023019930', '0091017300_28022023019930', '0091017300_28022023019930']
Stack 1 with items: ['0091017300_28022023019930', '0091017300_28022023019930', '0091017300_28022023019930']
Stack 2 with items: ['0091017300_28022023019930', '0091017300_28022023019930', '0091017300_28022023019930']
Stack 3 with items: ['0091017300_28022023019930', '0091017300_28022023019930', '0091017300_28022023019930']
Stack 4 with items: ['0091017300_28022023019930', '0091017300_28022023019930', '0091017300_28022023019930']
Stack 5 with items: ['0091017300_28022023019930', '0091017300_28022023019930', '0091017300_28022023019930']
Stack 6 with items: ['0091017300_28022023019930', '0091017300_28022023019930', '0091017300_28022023019930']
Stack 7 with items: ['0091017300_28022023019930', '0091017300_28022023019930', '0091017300_28022023019930']
Stack 8 with items: ['0091017300_28022023019930', '0091017300_28022023019930', '0091017300_28022023019930']
Stack 9 with items: ['0091017300_28022023019930', '0091017300_28022023019930', '0091017300_28022023019930']
Stack 10 with items: ['0091017300_28022023019930', '0091017300_28022023019930', '0091017300_28022023019930']
Stack 11 with items: ['0091017300_28022023019930', '0091017300_28022023019930', '0091017300_28022023019930']
Stack 12 with items: ['0091017300_28022023019930', '0091017300_28022023018883', '0091017300_28022023019930']
Stack 13 with items: ['0091017300_28022023018883', '0091017300_28022023018883', '0091017300_28022023018883']
Stack 14 with items: ['0091017300_28022023018883', '0091017300_28022023017216', '0091017300_28022023018883']
Stack 15 with items: ['0091017300_28022023017216', '0091017300_28022023017216', '0091017300_28022023017216']
Stack 16 with items: ['0091017300_28022023015394', '0091017300_28022023010453', '0091017300_28022023015394']
Stack 17 with items: ['0091017300_28022023010453', '0091017300_28022023010453', '0091017300_28022023010453']
Stack 18 with items: ['0091017300_28022023010453', '0091017300_28022023010453', '0091017300_28022023010453']
Stack 19 with items: ['0091017300_28022023010453', '0091017300_28022023010453', '0091017300_28022023010453']
Stack 20 with items: ['0091017300_28022023010453', '0091017300_28022023010453', '0091017300_28022023010453']
Stack 21 with items: ['0091017300_28022023010453', '0091017300_28022023010453', '0091017300_28022023010453']
Stack 22 with items: ['0091017300_28022023010453', '0091017300_28022023010453', '0091017300_28022023010453']
Stack 23 with items: ['0091017300_28022023010453', '0091017300_28022023010453', '0091017300_28022023010453']
Stack 24 with items: ['0091017300_28022023010453', '0091017300_28022023010453', '0091017300_28022023010453']
Stack 25 with items: ['0091017300_28022023010453', '0091017300_28022023010453', '0091017300_28022023010453']
Heuristic packed all stacks
