dataset: X
instance: MA6
+-----------+
2D Packing Heuristic in Truck P171038605
Min2DVol: 32.64000000000001 [m2]
Stack 0 with items: ['0090016200_14062023003823', '0090016200_14062023009378', '0090016200_14062023026362']
Stack 1 with items: ['0090016200_14062023031604', '0090016200_14062023031604']
Stack 2 with items: ['0090016200_14062023031604', '0090016200_14062023031604']
Stack 3 with items: ['0090016200_14062023031604', '0090016200_14062023031604']
Stack 4 with items: ['0090016200_14062023031604', '0090016200_14062023030574']
Stack 5 with items: ['0090016200_14062023030574', '0090016200_14062023030574']
Stack 6 with items: ['0090016200_14062023030574', '0090016200_14062023030574']
Stack 7 with items: ['0090016200_14062023030389', '0090016200_14062023024201']
Stack 8 with items: ['0090016200_14062023022668', '0090016200_14062023022668']
Stack 9 with items: ['0090016200_14062023021036', '0090016200_14062023019164']
Stack 10 with items: ['0090016200_14062023019164', '0090016200_14062023019164']
Stack 11 with items: ['0090016200_14062023019164', '0090016200_14062023019164']
Stack 12 with items: ['0090016200_14062023019164', '0090016200_14062023019164']
Stack 13 with items: ['0090016200_14062023017763', '0090016200_14062023016877']
Stack 14 with items: ['0090016200_14062023016058', '0090016200_14062023016058']
Stack 15 with items: ['0090016200_14062023016058', '0090016200_14062023016058']
Stack 16 with items: ['0090016200_14062023016044', '0090016200_14062023016044']
Stack 17 with items: ['0090016200_14062023012561', '0090016200_14062023011865']
Stack 18 with items: ['0090016200_14062023011865', '0090016200_14062023011865']
Stack 19 with items: ['0090016200_14062023011774', '0090016200_14062023011774']
Stack 20 with items: ['0090016200_14062023007894', '0090016200_14062023007894']
Stack 21 with items: ['0090016200_14062023005873', '0090016200_14062023005574']
Stack 22 with items: ['0090016200_14062023005574']
Stacks not packed:
Stack 0 missing: ['0090016200_14062023003823', '0090016200_14062023009378', '0090016200_14062023026362']
Stack 7 missing: ['0090016200_14062023030389', '0090016200_14062023024201']
Stack 11 missing: ['0090016200_14062023019164', '0090016200_14062023019164']
Stack 12 missing: ['0090016200_14062023019164', '0090016200_14062023019164']
Stack 13 missing: ['0090016200_14062023017763', '0090016200_14062023016877']
Stack 14 missing: ['0090016200_14062023016058', '0090016200_14062023016058']
Stack 15 missing: ['0090016200_14062023016058', '0090016200_14062023016058']
Stack 16 missing: ['0090016200_14062023016044', '0090016200_14062023016044']
Stack 17 missing: ['0090016200_14062023012561', '0090016200_14062023011865']
Stack 18 missing: ['0090016200_14062023011865', '0090016200_14062023011865']
Stack 20 missing: ['0090016200_14062023007894', '0090016200_14062023007894']
Stack 21 missing: ['0090016200_14062023005873', '0090016200_14062023005574']
