dataset: A
instance: SA2
+-----------+
2D Packing Heuristic in Truck P245234505
Min2DVol: 20.159999999999997 [m2]
Stack 0 with items: ['0090017100_03072022015383', '0090017100_03072022009080', '0090017100_03072022000005']
Stack 1 with items: ['0090017100_03072022000276', '0090017100_03072022000276', '0090017100_03072022000276']
Stack 2 with items: ['0090017100_03072022000276', '0090017100_03072022000276', '0090017100_03072022000276']
Stack 3 with items: ['0090017100_03072022000276', '0090017100_03072022000276', '0090017100_03072022000276']
Stack 4 with items: ['0090017100_03072022000818', '0090017100_03072022000818', '0090017100_03072022000818']
Stack 5 with items: ['0090017100_03072022001718', '0090017100_03072022001718', '0090017100_03072022001718']
Stack 6 with items: ['0090017100_03072022001718', '0090017100_03072022001718', '0090017100_03072022001718']
Stack 7 with items: ['0090017100_03072022004120', '0090017100_03072022004120', '0090017100_03072022013067']
Stack 8 with items: ['0090017100_03072022010346', '0090017100_03072022010346', '0090017100_03072022010346']
Stack 9 with items: ['0090017100_03072022010346', '0090017100_03072022010346', '0090017100_03072022010346']
Stack 10 with items: ['0090017100_03072022010346', '0090017100_03072022010346', '0090017100_03072022010346']
Stack 11 with items: ['0090017100_03072022010346', '0090017100_03072022008456', '0090017100_03072022007450']
Stack 12 with items: ['0090017100_03072022007450', '0090017100_03072022007450', '0090017100_03072022007450']
Heuristic packed all stacks
