dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P178051401
Min2DVol: 32.232240000000004 [m2]
Stack 0 with items: ['0090017100_14062023024760', '0090017100_14062023021786']
Stack 1 with items: ['0090017100_14062023019931', '0090017100_14062023014722']
Stack 2 with items: ['0090017100_14062023006336', '0090017100_14062023005962']
Stack 3 with items: ['0090017100_14062023001012', '0090017100_14062023001012']
Stack 4 with items: ['0090017100_14062023011722', '0090017100_14062023011722']
Stack 5 with items: ['0090017100_14062023011722', '0090017100_14062023011722']
Stack 6 with items: ['0090017100_14062023007662', '0090017100_14062023007662']
Stack 7 with items: ['0090017100_14062023007662', '0090017100_14062023007662']
Stack 8 with items: ['0090017100_14062023007662', '0090017100_14062023007662']
Stack 9 with items: ['0090017100_14062023011722', '0090017100_14062023011722']
Stack 10 with items: ['0090017100_14062023007662', '0090017100_14062023011722']
Stack 11 with items: ['0090017100_14062023011722', '0090017100_14062023011722']
Stack 12 with items: ['0090017100_14062023007662', '0090017100_14062023007662']
Stack 13 with items: ['0090017100_14062023007662', '0090017100_14062023007662']
Stack 14 with items: ['0090017100_14062023007662', '0090017100_14062023007662']
Stack 15 with items: ['0090017100_14062023007662', '0090017100_14062023007662']
Heuristic packed all stacks
