dataset: X
instance: TR4
+-----------+
2D Packing Heuristic in Truck P188274801
Min2DVol: 13.199999999999998 [m2]
Stack 0 with items: ['0090017000_14062023011619']
Stack 1 with items: ['0090017000_14062023011619', '0090017000_14062023011619', '0090017000_14062023011619']
Stack 2 with items: ['0090017000_14062023011619', '0090017000_14062023011619', '0090017000_14062023011619']
Stack 3 with items: ['0090017000_14062023011619', '0090017000_14062023011619', '0090017000_14062023011619']
Stack 4 with items: ['0090017000_14062023011619', '0090017000_14062023011619', '0090017000_14062023011619']
Stack 5 with items: ['0090017000_14062023044253', '0090017000_14062023026538', '0090017000_14062023044253']
Stack 6 with items: ['0090017000_14062023044253', '0090017000_14062023044253', '0090017000_14062023044253']
Stack 7 with items: ['0090017000_14062023044253', '0090017000_14062023044253', '0090017000_14062023044253']
Stack 8 with items: ['0090017000_14062023044253', '0090017000_14062023044253', '0090017000_14062023044253']
Stack 9 with items: ['0090017000_14062023044253', '0090017000_14062023044253', '0090017000_14062023044253']
Stack 10 with items: ['0090017000_14062023044253', '0090017000_14062023044253', '0090017000_14062023044253']
Heuristic packed all stacks
