dataset: X
instance: RM3
+-----------+
2D Packing Heuristic in Truck P199393607
Min2DVol: 27.930000000000003 [m2]
Stack 0 with items: ['0090038200_08062023029162', '0090038200_08062023027855', '0090038200_08062023027855']
Stack 1 with items: ['0090038200_08062023027855', '0090038200_08062023027855', '0090038200_08062023027855']
Stack 2 with items: ['0090038200_08062023027855', '0090038200_08062023027855', '0090038200_08062023027855']
Stack 3 with items: ['0090038200_08062023027855', '0090038200_08062023027410', '0090038200_08062023027410']
Stack 4 with items: ['0090038200_08062023027410', '0090038200_08062023026887', '0090038200_08062023026887']
Stack 5 with items: ['0090038200_08062023026887', '0090038200_08062023026801', '0090038200_08062023026801']
Stack 6 with items: ['0090038200_08062023026801', '0090038200_08062023025818', '0090038200_08062023026801']
Stack 7 with items: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 8 with items: ['0090038200_08062023024521', '0090038200_08062023024521', '0090038200_08062023024521']
Stack 9 with items: ['0090038200_08062023024521', '0090038200_08062023024521', '0090038200_08062023024521']
Stack 10 with items: ['0090038200_08062023024521', '0090038200_08062023024521', '0090038200_08062023024521']
Stack 11 with items: ['0090038200_08062023024521', '0090038200_08062023024521', '0090038200_08062023024521']
Stack 12 with items: ['0090038200_08062023024521', '0090038200_08062023024521', '0090038200_08062023024521']
Stack 13 with items: ['0090038200_08062023024521', '0090038200_08062023024521', '0090038200_08062023024521']
Stack 14 with items: ['0090038200_08062023024521', '0090038200_08062023024191', '0090038200_08062023024521']
Stack 15 with items: ['0090038200_08062023024191', '0090038200_08062023024191', '0090038200_08062023024191']
Stack 16 with items: ['0090038200_08062023024191', '0090038200_08062023024191', '0090038200_08062023024191']
Stack 17 with items: ['0090038200_08062023024191', '0090038200_08062023024191', '0090038200_08062023024191']
Stack 18 with items: ['0090038200_08062023024191', '0090038200_08062023024191', '0090038200_08062023024191']
Stack 19 with items: ['0090038200_08062023024191', '0090038200_08062023024191', '0090038200_08062023024191']
Stack 20 with items: ['0090038200_08062023024191', '0090038200_08062023024191', '0090038200_08062023024191']
Stack 21 with items: ['0090038200_08062023024191', '0090038200_08062023024191', '0090038200_08062023024191']
Stack 22 with items: ['0090038200_08062023022674', '0090038200_08062023020621', '0090038200_08062023009636']
Stack 23 with items: ['0090038200_08062023009636', '0090038200_08062023006059', '0090038200_08062023009636']
Stack 24 with items: ['0090038200_08062023000238', '0090038200_08062023000238']
Stacks not packed:
Stack 3 missing: ['0090038200_08062023027855', '0090038200_08062023027410', '0090038200_08062023027410']
Stack 4 missing: ['0090038200_08062023027410', '0090038200_08062023026887', '0090038200_08062023026887']
Stack 5 missing: ['0090038200_08062023026887', '0090038200_08062023026801', '0090038200_08062023026801']
Stack 6 missing: ['0090038200_08062023026801', '0090038200_08062023025818', '0090038200_08062023026801']
Stack 7 missing: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 13 missing: ['0090038200_08062023024521', '0090038200_08062023024521', '0090038200_08062023024521']
Stack 14 missing: ['0090038200_08062023024521', '0090038200_08062023024191', '0090038200_08062023024521']
Stack 15 missing: ['0090038200_08062023024191', '0090038200_08062023024191', '0090038200_08062023024191']
Stack 16 missing: ['0090038200_08062023024191', '0090038200_08062023024191', '0090038200_08062023024191']
Stack 17 missing: ['0090038200_08062023024191', '0090038200_08062023024191', '0090038200_08062023024191']
Stack 18 missing: ['0090038200_08062023024191', '0090038200_08062023024191', '0090038200_08062023024191']
Stack 19 missing: ['0090038200_08062023024191', '0090038200_08062023024191', '0090038200_08062023024191']
Stack 20 missing: ['0090038200_08062023024191', '0090038200_08062023024191', '0090038200_08062023024191']
Stack 21 missing: ['0090038200_08062023024191', '0090038200_08062023024191', '0090038200_08062023024191']
Stack 22 missing: ['0090038200_08062023022674', '0090038200_08062023020621', '0090038200_08062023009636']
Stack 23 missing: ['0090038200_08062023009636', '0090038200_08062023006059', '0090038200_08062023009636']
