dataset: B
instance: CI
+-----------+
2D Packing Heuristic in Truck P314402801
Min2DVol: 32.63999999999999 [m2]
Stack 0 with items: ['0090016800_26102022013761', '0090016800_26102022013761', '0090016800_26102022013761']
Stack 1 with items: ['0090016800_26102022013761', '0090016800_26102022013761', '0090016800_26102022013761']
Stack 2 with items: ['0090016800_26102022013761', '0090016800_26102022013761', '0090016800_26102022013761']
Stack 3 with items: ['0090016800_26102022013761', '0090016800_26102022013761', '0090016800_26102022013761']
Stack 4 with items: ['0090016800_26102022013761', '0090016800_26102022013761', '0090016800_26102022013761']
Stack 5 with items: ['0090016800_26102022013761', '0090016800_26102022013761', '0090016800_26102022013761']
Stack 6 with items: ['0090016800_26102022013761', '0090016800_26102022013761', '0090016800_26102022013761']
Stack 7 with items: ['0090016800_26102022013761', '0090016800_26102022013761', '0090016800_26102022013761']
Stack 8 with items: ['0090016800_26102022013761', '0090016800_26102022006225', '0090016800_26102022013761']
Stack 9 with items: ['0090016800_26102022006225', '0090016800_26102022001881', '0090016800_26102022006225']
Stack 10 with items: ['0090016800_26102022012148', '0090016800_26102022012148', '0090016800_26102022012148']
Stack 11 with items: ['0090016800_26102022007931', '0090016800_26102022007931', '0090016800_26102022012148']
Stacks not packed:
Stack 9 missing: ['0090016800_26102022006225', '0090016800_26102022001881', '0090016800_26102022006225']
