dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P093215303
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_27022023041219', '0090016900_27022023041219', '0090016900_27022023041219']
Stack 1 with items: ['0090016900_27022023041219', '0090016900_27022023041219', '0090016900_27022023041219']
Stack 2 with items: ['0090016900_27022023041219', '0090016900_27022023041219', '0090016900_27022023041219']
Stack 3 with items: ['0090016900_27022023041219', '0090016900_27022023041219', '0090016900_27022023041219']
Stack 4 with items: ['0090016900_27022023041219', '0090016900_27022023041219', '0090016900_27022023041219']
Stack 5 with items: ['0090016900_27022023041219', '0090016900_27022023041219', '0090016900_27022023041219']
Stack 6 with items: ['0090016900_27022023041219', '0090016900_27022023041219', '0090016900_27022023041219']
Stack 7 with items: ['0090016900_27022023041219', '0090016900_27022023041219', '0090016900_27022023041219']
Stack 8 with items: ['0090016900_27022023041219', '0090016900_27022023041219', '0090016900_27022023041219']
Stack 9 with items: ['0090016900_27022023036234', '0090016900_27022023022024', '0090016900_27022023021909']
Stack 10 with items: ['0090016900_27022023021909', '0090016900_27022023021909', '0090016900_27022023021909']
Stack 11 with items: ['0090016900_27022023021909', '0090016900_27022023021909', '0090016900_27022023021909']
Stack 12 with items: ['0090016900_27022023021909', '0090016900_27022023021909', '0090016900_27022023021909']
Stack 13 with items: ['0090016900_27022023021909', '0090016900_27022023021909', '0090016900_27022023021909']
Stack 14 with items: ['0090016900_27022023021909', '0090016900_27022023021909', '0090016900_27022023021909']
Stack 15 with items: ['0090016900_27022023021909', '0090016900_27022023021909', '0090016900_27022023021909']
Stack 16 with items: ['0090016900_27022023021909', '0090016900_27022023015496', '0090016900_27022023015496']
Stack 17 with items: ['0090016900_27022023015496', '0090016900_27022023015496', '0090016900_27022023015496']
Stack 18 with items: ['0090016900_27022023015496', '0090016900_27022023015496', '0090016900_27022023015496']
Stack 19 with items: ['0090016900_27022023015496', '0090016900_27022023015496', '0090016900_27022023015496']
Stack 20 with items: ['0090016900_27022023015496', '0090016900_27022023015496', '0090016900_27022023015496']
Stack 21 with items: ['0090016900_27022023015496', '0090016900_27022023015496', '0090016900_27022023015496']
Stack 22 with items: ['0090016900_27022023015496', '0090016900_27022023015496', '0090016900_27022023015496']
Stack 23 with items: ['0090016900_27022023015496', '0090016900_27022023015496', '0090016900_27022023015496']
Stack 24 with items: ['0090016900_27022023015496', '0090016900_27022023015496', '0090016900_27022023015496']
Stack 25 with items: ['0090016900_27022023015496', '0090016900_27022023003012', '0090016900_27022023015496']
Heuristic packed all stacks
