dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P247161101
Min2DVol: 36.80000000000003 [m2]
Stack 0 with items: ['0090016900_14062023044119', '0090016900_14062023040618']
Stack 1 with items: ['0090016900_14062023040618', '0090016900_14062023040618']
Stack 2 with items: ['0090016900_14062023040618', '0090016900_14062023040618']
Stack 3 with items: ['0090016900_14062023040618', '0090016900_14062023040618']
Stack 4 with items: ['0090016900_14062023032045', '0090016900_14062023032045']
Stack 5 with items: ['0090016900_14062023032045', '0090016900_14062023018880']
Stack 6 with items: ['0090016900_14062023018880', '0090016900_14062023018880']
Stack 7 with items: ['0090016900_14062023018880', '0090016900_14062023018880']
Stack 8 with items: ['0090016900_14062023018880', '0090016900_14062023018001']
Stack 9 with items: ['0090016900_14062023017423', '0090016900_14062023017423']
Stack 10 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 11 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 12 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 13 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 14 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 15 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 16 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 17 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 18 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 19 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 20 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 21 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 22 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 23 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 24 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 25 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 26 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 27 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 28 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 29 with items: ['0090016900_14062023014072', '0090016900_14062023014072']
Stacks not packed:
Stack 0 missing: ['0090016900_14062023044119', '0090016900_14062023040618']
Stack 1 missing: ['0090016900_14062023040618', '0090016900_14062023040618']
Stack 2 missing: ['0090016900_14062023040618', '0090016900_14062023040618']
Stack 3 missing: ['0090016900_14062023040618', '0090016900_14062023040618']
Stack 5 missing: ['0090016900_14062023032045', '0090016900_14062023018880']
Stack 6 missing: ['0090016900_14062023018880', '0090016900_14062023018880']
Stack 7 missing: ['0090016900_14062023018880', '0090016900_14062023018880']
Stack 8 missing: ['0090016900_14062023018880', '0090016900_14062023018001']
Stack 9 missing: ['0090016900_14062023017423', '0090016900_14062023017423']
Stack 15 missing: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 16 missing: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 17 missing: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 18 missing: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 19 missing: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 20 missing: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 21 missing: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 22 missing: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 23 missing: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 24 missing: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 25 missing: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 26 missing: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 27 missing: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 28 missing: ['0090016900_14062023014072', '0090016900_14062023014072']
Stack 29 missing: ['0090016900_14062023014072', '0090016900_14062023014072']
