dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P247335001
Min2DVol: 29.900000000000013 [m2]
Stack 0 with items: ['0090016900_14062023018394', '0090016900_14062023018394']
Stack 1 with items: ['0090016900_14062023018394', '0090016900_14062023018394']
Stack 2 with items: ['0090016900_14062023000776', '0090016900_14062023018394']
Stack 3 with items: ['0090016900_14062023000776', '0090016900_14062023000776']
Stack 4 with items: ['0090016900_14062023000776', '0090016900_14062023000776']
Stack 5 with items: ['0090016900_14062023000776', '0090016900_14062023000776']
Stack 6 with items: ['0090016900_14062023000776', '0090016900_14062023000776']
Stack 7 with items: ['0090016900_14062023000776', '0090016900_14062023000776']
Stack 8 with items: ['0090016900_14062023000776', '0090016900_14062023000776']
Stack 9 with items: ['0090016900_14062023000776', '0090016900_14062023000776']
Stack 10 with items: ['0090016900_14062023000776', '0090016900_14062023000776']
Stack 11 with items: ['0090016900_14062023000776', '0090016900_14062023000776']
Stack 12 with items: ['0090016900_14062023000776', '0090016900_14062023000776']
Stack 13 with items: ['0090016900_14062023000776', '0090016900_14062023000776']
Stack 14 with items: ['0090016900_14062023000776', '0090016900_14062023000776']
Stack 15 with items: ['0090016900_14062023000776', '0090016900_14062023000776']
Stack 16 with items: ['0090016900_14062023000776', '0090016900_14062023000776']
Stack 17 with items: ['0090016900_14062023000776', '0090016900_14062023000776']
Stack 18 with items: ['0090016900_14062023000776', '0090016900_14062023000776']
Stack 19 with items: ['0090016900_14062023000776', '0090016900_14062023000776']
Heuristic packed all stacks
