dataset: X
instance: MT
+-----------+
2D Packing Heuristic in Truck P184621601
Min2DVol: 15.834779999999995 [m2]
Stack 0 with items: ['0091017700_08062023005910', '0091017700_08062023005910']
Stack 1 with items: ['0091017700_08062023005910', '0091017700_08062023005910']
Stack 2 with items: ['0091017700_08062023005910', '0091017700_08062023005910']
Stack 3 with items: ['0091017700_08062023005910', '0091017700_08062023005910']
Stack 4 with items: ['0091017700_08062023005910', '0091017700_08062023005910']
Stack 5 with items: ['0091017700_08062023005910', '0091017700_08062023005407']
Stack 6 with items: ['0091017700_08062023002474', '0091017700_08062023002474']
Stack 7 with items: ['0091017700_08062023002474', '0091017700_08062023002474']
Stack 8 with items: ['0091017700_08062023002474', '0091017700_08062023001272']
Stack 9 with items: ['0091017700_08062023001272', '0091017700_08062023001272']
Stack 10 with items: ['0091017700_08062023001272', '0091017700_08062023001272']
Stack 11 with items: ['0091017700_08062023001272', '0091017700_08062023000745']
Stack 12 with items: ['0091017700_08062023000347', '0091017700_08062023000347']
Heuristic packed all stacks
