dataset: A
instance: BY2
+-----------+
2D Packing Heuristic in Truck P262241201
Min2DVol: 21.00000000000001 [m2]
Stack 0 with items: ['0090016900_03072022012429', '0090016900_03072022005488', '0090016900_03072022012429']
Stack 1 with items: ['0090016900_03072022012429', '0090016900_03072022012429']
Stack 2 with items: ['0090016900_03072022002859', '0090016900_03072022011030', '0090016900_03072022011224']
Stack 3 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 4 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 5 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 6 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 7 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 8 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 9 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 10 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 11 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 12 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 13 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 14 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 15 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 16 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 17 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 18 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 19 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 20 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 21 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 22 with items: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stacks not packed:
Stack 0 missing: ['0090016900_03072022012429', '0090016900_03072022005488', '0090016900_03072022012429']
Stack 1 missing: ['0090016900_03072022012429', '0090016900_03072022012429']
Stack 2 missing: ['0090016900_03072022002859', '0090016900_03072022011030', '0090016900_03072022011224']
Stack 19 missing: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 20 missing: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 21 missing: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
Stack 22 missing: ['0090016900_03072022011758', '0090016900_03072022011758', '0090016900_03072022011758']
