dataset: B
instance: VA
+-----------+
2D Packing Heuristic in Truck P333655101
Min2DVol: 31.295999999999996 [m2]
Stack 0 with items: ['0091017300_26102022013998', '0091017300_26102022013998', '0091017300_26102022013998']
Stack 1 with items: ['0091017300_26102022013998', '0091017300_26102022006565', '0091017300_26102022013998']
Stack 2 with items: ['0091017300_26102022006565', '0091017300_26102022006565', '0091017300_26102022006565']
Stack 3 with items: ['0091017300_26102022006565', '0091017300_26102022006565', '0091017300_26102022006565']
Stack 4 with items: ['0091017300_26102022006565', '0091017300_26102022006565', '0091017300_26102022006565']
Stack 5 with items: ['0091017300_26102022006565', '0091017300_26102022006565', '0091017300_26102022006565']
Stack 6 with items: ['0091017300_26102022006565', '0091017300_26102022006565', '0091017300_26102022006565']
Stack 7 with items: ['0091017300_26102022006565', '0091017300_26102022006565', '0091017300_26102022006565']
Stack 8 with items: ['0091017300_26102022006565', '0091017300_26102022006565', '0091017300_26102022006565']
Stack 9 with items: ['0091017300_26102022006565', '0091017300_26102022006565', '0091017300_26102022006565']
Stack 10 with items: ['0091017300_26102022006565', '0091017300_26102022006565', '0091017300_26102022006565']
Stack 11 with items: ['0091017300_26102022006565', '0091017300_26102022006565', '0091017300_26102022006565']
Stack 12 with items: ['0091017300_26102022006565', '0091017300_26102022006565', '0091017300_26102022006565']
Stack 13 with items: ['0091017300_26102022002638', '0091017300_26102022002251', '0091017300_26102022002251']
Stack 14 with items: ['0091017300_26102022002251', '0091017300_26102022002251', '0091017300_26102022002251']
Stack 15 with items: ['0091017300_26102022002251', '0091017300_26102022002251', '0091017300_26102022002251']
Heuristic packed all stacks
