dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P198060907
Min2DVol: 30.240000000000002 [m2]
Stack 0 with items: ['0090016900_08062023023621', '0090016900_08062023021630', '0090016900_08062023007867', '0090016900_08062023032727']
Stack 1 with items: ['0090016900_08062023035775', '0090016900_08062023035775']
Stack 2 with items: ['0090016900_08062023035775', '0090016900_08062023035775']
Stack 3 with items: ['0090016900_08062023035775', '0090016900_08062023035775']
Stack 4 with items: ['0090016900_08062023035775', '0090016900_08062023035775']
Stack 5 with items: ['0090016900_08062023035775', '0090016900_08062023035775']
Stack 6 with items: ['0090016900_08062023030487', '0090016900_08062023030487']
Stack 7 with items: ['0090016900_08062023030276', '0090016900_08062023030276']
Stack 8 with items: ['0090016900_08062023030276', '0090016900_08062023030276']
Stack 9 with items: ['0090016900_08062023035952', '0090016900_08062023035952']
Stack 10 with items: ['0090016900_08062023035952', '0090016900_08062023035952']
Heuristic packed all stacks
