dataset: X
instance: MA7
+-----------+
2D Packing Heuristic in Truck P187038501
Min2DVol: 30.59999999999998 [m2]
Stack 0 with items: ['0090016200_14062023031316', '0090016200_14062023031316']
Stack 1 with items: ['0090016200_14062023031316', '0090016200_14062023031316']
Stack 2 with items: ['0090016200_14062023031316', '0090016200_14062023031316']
Stack 3 with items: ['0090016200_14062023031316', '0090016200_14062023031316']
Stack 4 with items: ['0090016200_14062023031316', '0090016200_14062023031316']
Stack 5 with items: ['0090016200_14062023031316', '0090016200_14062023031316']
Stack 6 with items: ['0090016200_14062023031316', '0090016200_14062023031316']
Stack 7 with items: ['0090016200_14062023031316', '0090016200_14062023031316']
Stack 8 with items: ['0090016200_14062023031316', '0090016200_14062023028115']
Stack 9 with items: ['0090016200_14062023021720', '0090016200_14062023021720']
Stack 10 with items: ['0090016200_14062023021720', '0090016200_14062023021720']
Stack 11 with items: ['0090016200_14062023021720', '0090016200_14062023021720']
Stack 12 with items: ['0090016200_14062023021720', '0090016200_14062023021720']
Stack 13 with items: ['0090016200_14062023015867', '0090016200_14062023015867']
Stack 14 with items: ['0090016200_14062023015867', '0090016200_14062023015867']
Stack 15 with items: ['0090016200_14062023015867', '0090016200_14062023015867']
Stack 16 with items: ['0090016200_14062023015867', '0090016200_14062023015867']
Stack 17 with items: ['0090016200_14062023015867', '0090016200_14062023015867']
Stack 18 with items: ['0090016200_14062023015867', '0090016200_14062023015867']
Stack 19 with items: ['0090016200_14062023015867', '0090016200_14062023015867']
Stack 20 with items: ['0090016200_14062023015867', '0090016200_14062023015867']
Stack 21 with items: ['0090016200_14062023015867', '0090016200_14062023015827']
Stack 22 with items: ['0090016200_14062023015827', '0090016200_14062023015827']
Stack 23 with items: ['0090016200_14062023015827', '0090016200_14062023012065']
Stack 24 with items: ['0090016200_14062023012065', '0090016200_14062023012065']
Stack 25 with items: ['0090016200_14062023012065', '0090016200_14062023012065']
Stack 26 with items: ['0090016200_14062023012065', '0090016200_14062023005830']
Stack 27 with items: ['0090016200_14062023025849', '0090016200_14062023025849']
Stack 28 with items: ['0090016200_14062023030153']
Stacks not packed:
Stack 10 missing: ['0090016200_14062023021720', '0090016200_14062023021720']
Stack 11 missing: ['0090016200_14062023021720', '0090016200_14062023021720']
Stack 12 missing: ['0090016200_14062023021720', '0090016200_14062023021720']
Stack 13 missing: ['0090016200_14062023015867', '0090016200_14062023015867']
Stack 14 missing: ['0090016200_14062023015867', '0090016200_14062023015867']
Stack 15 missing: ['0090016200_14062023015867', '0090016200_14062023015867']
Stack 16 missing: ['0090016200_14062023015867', '0090016200_14062023015867']
Stack 17 missing: ['0090016200_14062023015867', '0090016200_14062023015867']
Stack 18 missing: ['0090016200_14062023015867', '0090016200_14062023015867']
Stack 19 missing: ['0090016200_14062023015867', '0090016200_14062023015867']
Stack 20 missing: ['0090016200_14062023015867', '0090016200_14062023015867']
Stack 24 missing: ['0090016200_14062023012065', '0090016200_14062023012065']
Stack 25 missing: ['0090016200_14062023012065', '0090016200_14062023012065']
Stack 26 missing: ['0090016200_14062023012065', '0090016200_14062023005830']
