dataset: X
instance: SA4
+-----------+
2D Packing Heuristic in Truck P208050811
Min2DVol: 29.29806 [m2]
Stack 0 with items: ['0090017100_14062023003248']
Stack 1 with items: ['0090017100_14062023014356', '0090017100_14062023014356']
Stack 2 with items: ['0090017100_14062023014356', '0090017100_14062023014356']
Stack 3 with items: ['0090017100_14062023014356', '0090017100_14062023014356']
Stack 4 with items: ['0090017100_14062023007426', '0090017100_14062023007426']
Stack 5 with items: ['0090017100_14062023007426', '0090017100_14062023007426']
Stack 6 with items: ['0090017100_14062023007426', '0090017100_14062023007426']
Stack 7 with items: ['0090017100_14062023007426', '0090017100_14062023007426']
Stack 8 with items: ['0090017100_14062023007426', '0090017100_14062023007426']
Stack 9 with items: ['0090017100_14062023004027', '0090017100_14062023004027']
Stack 10 with items: ['0090017100_14062023004027', '0090017100_14062023004027']
Stack 11 with items: ['0090017100_14062023004027', '0090017100_14062023004027']
Stack 12 with items: ['0090017100_14062023004027', '0090017100_14062023004027']
Stack 13 with items: ['0090017100_14062023004027', '0090017100_14062023004027']
Heuristic packed all stacks
