dataset: X
instance: MA3
+-----------+
2D Packing Heuristic in Truck P201234201
Min2DVol: 25.566722999999993 [m2]
Stack 0 with items: ['0090016200_08062023034230', '0090016200_08062023034230', '0090016200_08062023034230']
Stack 1 with items: ['0090016200_08062023034230', '0090016200_08062023034230', '0090016200_08062023034230']
Stack 2 with items: ['0090016200_08062023034230', '0090016200_08062023034164', '0090016200_08062023034230']
Stack 3 with items: ['0090016200_08062023034164', '0090016200_08062023031677', '0090016200_08062023031677']
Stack 4 with items: ['0090016200_08062023031677', '0090016200_08062023031072', '0090016200_08062023031677']
Stack 5 with items: ['0090016200_08062023031072', '0090016200_08062023031072', '0090016200_08062023031072']
Stack 6 with items: ['0090016200_08062023031072', '0090016200_08062023031072', '0090016200_08062023031072']
Stack 7 with items: ['0090016200_08062023031072', '0090016200_08062023031072', '0090016200_08062023031072']
Stack 8 with items: ['0090016200_08062023030974', '0090016200_08062023029509', '0090016200_08062023030974']
Stack 9 with items: ['0090016200_08062023029509', '0090016200_08062023029509', '0090016200_08062023029509']
Stack 10 with items: ['0090016200_08062023029509', '0090016200_08062023029509', '0090016200_08062023029509']
Stack 11 with items: ['0090016200_08062023024601', '0090016200_08062023024601', '0090016200_08062023024601']
Stack 12 with items: ['0090016200_08062023024601', '0090016200_08062023015193', '0090016200_08062023024601']
Stack 13 with items: ['0090016200_08062023015193', '0090016200_08062023014802', '0090016200_08062023014802']
Stack 14 with items: ['0090016200_08062023014802', '0090016200_08062023011928', '0090016200_08062023014802']
Stack 15 with items: ['0090016200_08062023007920', '0090016200_08062023007920', '0090016200_08062023007920']
Stack 16 with items: ['0090016200_08062023007920', '0090016200_08062023007920', '0090016200_08062023007920']
Stack 17 with items: ['0090016200_08062023007920', '0090016200_08062023007636', '0090016200_08062023007920']
Stack 18 with items: ['0090016200_08062023007636', '0090016200_08062023007636', '0090016200_08062023007636']
Stack 19 with items: ['0090016200_08062023007636', '0090016200_08062023006538', '0090016200_08062023007636']
Stack 20 with items: ['0090016200_08062023006538', '0090016200_08062023006538', '0090016200_08062023006538']
Heuristic packed all stacks
