dataset: X
instance: BY6
+-----------+
2D Packing Heuristic in Truck P244069001
Min2DVol: 31.96800000000004 [m2]
Stack 0 with items: ['0090016900_14062023015769']
Stack 1 with items: ['0090016900_14062023027732']
Stack 2 with items: ['0090016900_14062023027732']
Stack 3 with items: ['0090016900_14062023027732']
Stack 4 with items: ['0090016900_14062023044923', '0090016900_14062023044923']
Stack 5 with items: ['0090016900_14062023044923', '0090016900_14062023044923']
Stack 6 with items: ['0090016900_14062023044923', '0090016900_14062023044923']
Stack 7 with items: ['0090016900_14062023044923', '0090016900_14062023044923']
Stack 8 with items: ['0090016900_14062023044923', '0090016900_14062023044923']
Stack 9 with items: ['0090016900_14062023044923', '0090016900_14062023044923']
Stack 10 with items: ['0090016900_14062023044923', '0090016900_14062023044923']
Stack 11 with items: ['0090016900_14062023044923', '0090016900_14062023044923']
Stack 12 with items: ['0090016900_14062023044923', '0090016900_14062023044923']
Stack 13 with items: ['0090016900_14062023044923', '0090016900_14062023044923']
Stack 14 with items: ['0090016900_14062023044923', '0090016900_14062023044923']
Stack 15 with items: ['0090016900_14062023041041', '0090016900_14062023041041']
Stack 16 with items: ['0090016900_14062023041041', '0090016900_14062023041041']
Stack 17 with items: ['0090016900_14062023041041', '0090016900_14062023041041']
Stack 18 with items: ['0090016900_14062023041041', '0090016900_14062023041041']
Stack 19 with items: ['0090016900_14062023041041', '0090016900_14062023041041']
Stack 20 with items: ['0090016900_14062023041041', '0090016900_14062023041041']
Stack 21 with items: ['0090016900_14062023041041', '0090016900_14062023041041']
Stack 22 with items: ['0090016900_14062023041041', '0090016900_14062023041041']
Stack 23 with items: ['0090016900_14062023041041', '0090016900_14062023041041']
Stack 24 with items: ['0090016900_14062023041041', '0090016900_14062023041041']
Stack 25 with items: ['0090016900_14062023041041', '0090016900_14062023041041']
Stack 26 with items: ['0090016900_14062023041041', '0090016900_14062023041041']
Stack 27 with items: ['0090016900_14062023041041', '0090016900_14062023041041']
Stack 28 with items: ['0090016900_14062023041041', '0090016900_14062023030462']
Stack 29 with items: ['0090016900_14062023030462', '0090016900_14062023030462']
Stack 30 with items: ['0090016900_14062023030462', '0090016900_14062023030462']
