dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P108384809
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_28022023028828', '0090038300_28022023028828', '0090038300_28022023028828']
Stack 1 with items: ['0090038300_28022023028828', '0090038300_28022023028828', '0090038300_28022023028828']
Stack 2 with items: ['0090038300_28022023028828', '0090038300_28022023026113', '0090038300_28022023026113']
Stack 3 with items: ['0090038300_28022023026113', '0090038300_28022023023548', '0090038300_28022023023548']
Stack 4 with items: ['0090038300_28022023023548', '0090038300_28022023023548', '0090038300_28022023023548']
Stack 5 with items: ['0090038300_28022023023548', '0090038300_28022023023548', '0090038300_28022023023548']
Stack 6 with items: ['0090038300_28022023023548', '0090038300_28022023023548', '0090038300_28022023023548']
Stack 7 with items: ['0090038300_28022023023548', '0090038300_28022023019926', '0090038300_28022023019926']
Stack 8 with items: ['0090038300_28022023019926', '0090038300_28022023018671', '0090038300_28022023019926']
Stack 9 with items: ['0090038300_28022023018671', '0090038300_28022023018671', '0090038300_28022023018671']
Stack 10 with items: ['0090038300_28022023018671', '0090038300_28022023018671', '0090038300_28022023018671']
Stack 11 with items: ['0090038300_28022023018671', '0090038300_28022023018671', '0090038300_28022023018671']
Stack 12 with items: ['0090038300_28022023018671', '0090038300_28022023018146', '0090038300_28022023018671']
Stack 13 with items: ['0090038300_28022023018100', '0090038300_28022023018100', '0090038300_28022023018100']
Stack 14 with items: ['0090038300_28022023018100', '0090038300_28022023018100', '0090038300_28022023018100']
Stack 15 with items: ['0090038300_28022023018100', '0090038300_28022023018100', '0090038300_28022023018100']
Stack 16 with items: ['0090038300_28022023018100', '0090038300_28022023018100', '0090038300_28022023018100']
Stack 17 with items: ['0090038300_28022023018100', '0090038300_28022023015660', '0090038300_28022023018100']
Stack 18 with items: ['0090038300_28022023015660', '0090038300_28022023014570', '0090038300_28022023014570']
Stack 19 with items: ['0090038300_28022023014570', '0090038300_28022023014570', '0090038300_28022023014570']
Stack 20 with items: ['0090038300_28022023014570', '0090038300_28022023012733', '0090038300_28022023012733']
Stack 21 with items: ['0090038300_28022023012733', '0090038300_28022023012733', '0090038300_28022023012733']
Stack 22 with items: ['0090038300_28022023012733', '0090038300_28022023012070', '0090038300_28022023012070']
Stack 23 with items: ['0090038300_28022023012070', '0090038300_28022023012070', '0090038300_28022023012070']
Stack 24 with items: ['0090038300_28022023012070', '0090038300_28022023012070', '0090038300_28022023012070']
Stack 25 with items: ['0090038300_28022023005881', '0090038300_28022023005881', '0090038300_28022023005881']
Heuristic packed all stacks
