dataset: C
instance: PA3
+-----------+
2D Packing Heuristic in Truck P090547501
Min2DVol: 23.461199999999998 [m2]
Stack 0 with items: ['0091017200_28022023034193', '0091017200_28022023034193', '0091017200_28022023034193']
Stack 1 with items: ['0091017200_28022023034193', '0091017200_28022023031969', '0091017200_28022023031231']
Stack 2 with items: ['0091017200_28022023031127', '0091017200_28022023031127', '0091017200_28022023031127']
Stack 3 with items: ['0091017200_28022023031127', '0091017200_28022023025568', '0091017200_28022023031127']
Stack 4 with items: ['0091017200_28022023025568', '0091017200_28022023025568', '0091017200_28022023025568']
Stack 5 with items: ['0091017200_28022023025568', '0091017200_28022023025568', '0091017200_28022023025568']
Stack 6 with items: ['0091017200_28022023025568', '0091017200_28022023025568', '0091017200_28022023025568']
Stack 7 with items: ['0091017200_28022023024629', '0091017200_28022023018960', '0091017200_28022023017367']
Stack 8 with items: ['0091017200_28022023015682', '0091017200_28022023015403', '0091017200_28022023015403']
Stack 9 with items: ['0091017200_28022023015403', '0091017200_28022023015403', '0091017200_28022023015403']
Stack 10 with items: ['0091017200_28022023015403', '0091017200_28022023006750', '0091017200_28022023006500']
Stack 11 with items: ['0091017200_28022023006500', '0091017200_28022023006500', '0091017200_28022023006500']
Stack 12 with items: ['0091017200_28022023006500', '0091017200_28022023006500', '0091017200_28022023006500']
Stack 13 with items: ['0091017200_28022023006500', '0091017200_28022023004444', '0091017200_28022023006500']
Stacks not packed:
Stack 0 missing: ['0091017200_28022023034193', '0091017200_28022023034193', '0091017200_28022023034193']
Stack 2 missing: ['0091017200_28022023031127', '0091017200_28022023031127', '0091017200_28022023031127']
Stack 3 missing: ['0091017200_28022023031127', '0091017200_28022023025568', '0091017200_28022023031127']
Stack 10 missing: ['0091017200_28022023015403', '0091017200_28022023006750', '0091017200_28022023006500']
Stack 12 missing: ['0091017200_28022023006500', '0091017200_28022023006500', '0091017200_28022023006500']
Stack 13 missing: ['0091017200_28022023006500', '0091017200_28022023004444', '0091017200_28022023006500']
