dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P088215305
Min2DVol: 16.799999999999997 [m2]
Stack 0 with items: ['0090016900_27022023042650', '0090016900_27022023042650', '0090016900_27022023042650']
Stack 1 with items: ['0090016900_27022023042650', '0090016900_27022023042650', '0090016900_27022023042650']
Stack 2 with items: ['0090016900_27022023042650', '0090016900_27022023042650', '0090016900_27022023042650']
Stack 3 with items: ['0090016900_27022023042650', '0090016900_27022023042650', '0090016900_27022023042650']
Stack 4 with items: ['0090016900_27022023042650', '0090016900_27022023042650', '0090016900_27022023042650']
Stack 5 with items: ['0090016900_27022023042650', '0090016900_27022023042650', '0090016900_27022023042650']
Stack 6 with items: ['0090016900_27022023042650', '0090016900_27022023042650', '0090016900_27022023042650']
Stack 7 with items: ['0090016900_27022023042650', '0090016900_27022023042650', '0090016900_27022023042650']
Stack 8 with items: ['0090016900_27022023042650', '0090016900_27022023042650', '0090016900_27022023042650']
Stack 9 with items: ['0090016900_27022023042650', '0090016900_27022023042650', '0090016900_27022023042650']
Stack 10 with items: ['0090016900_27022023042650', '0090016900_27022023042650', '0090016900_27022023042650']
Stack 11 with items: ['0090016900_27022023037336', '0090016900_27022023037336', '0090016900_27022023037336']
Stack 12 with items: ['0090016900_27022023037336', '0090016900_27022023037336', '0090016900_27022023037336']
Stack 13 with items: ['0090016900_27022023037336', '0090016900_27022023037336', '0090016900_27022023037336']
Stack 14 with items: ['0090016900_27022023037336', '0090016900_27022023037336', '0090016900_27022023037336']
Stack 15 with items: ['0090016900_27022023037336', '0090016900_27022023037336', '0090016900_27022023037336']
Stack 16 with items: ['0090016900_27022023037336', '0090016900_27022023037336', '0090016900_27022023037336']
Stack 17 with items: ['0090016900_27022023037336', '0090016900_27022023037336', '0090016900_27022023037336']
Stack 18 with items: ['0090016900_27022023037336', '0090016900_27022023037336', '0090016900_27022023037336']
Stack 19 with items: ['0090016900_27022023035800', '0090016900_27022023035800', '0090016900_27022023035800']
Stack 20 with items: ['0090016900_27022023035800', '0090016900_27022023035800', '0090016900_27022023035800']
Stack 21 with items: ['0090016900_27022023035800', '0090016900_27022023035800', '0090016900_27022023035800']
Stack 22 with items: ['0090016900_27022023035800', '0090016900_27022023035800', '0090016900_27022023035800']
Stack 23 with items: ['0090016900_27022023035800', '0090016900_27022023031277', '0090016900_27022023031277']
Stack 24 with items: ['0090016900_27022023004533', '0090016900_27022023004533', '0090016900_27022023004533']
Stack 25 with items: ['0090016900_27022023004533', '0090016900_27022023004533', '0090016900_27022023004533']
Stack 26 with items: ['0090016900_27022023004533', '0090016900_27022023004533', '0090016900_27022023004533']
Stack 27 with items: ['0090016900_27022023004533', '0090016900_27022023004533', '0090016900_27022023004533']
Stacks not packed:
Stack 22 missing: ['0090016900_27022023035800', '0090016900_27022023035800', '0090016900_27022023035800']
Stack 23 missing: ['0090016900_27022023035800', '0090016900_27022023031277', '0090016900_27022023031277']
