dataset: X
instance: AS4
+-----------+
2D Packing Heuristic in Truck P170730401
Min2DVol: 37.920000000000016 [m2]
Stack 0 with items: ['0090018000_14062023008287', '0090018000_14062023008932', '0090018000_14062023008932']
Stack 1 with items: ['0090018000_14062023013589', '0090018000_14062023001414', '0090018000_14062023000447']
Stack 2 with items: ['0090018000_14062023014224', '0090018000_14062023014224', '0090018000_14062023014224']
Stack 3 with items: ['0090018000_14062023014224', '0090018000_14062023010615', '0090018000_14062023010615']
Stack 4 with items: ['0090018000_14062023010615', '0090018000_14062023010615', '0090018000_14062023010615']
Stack 5 with items: ['0090018000_14062023010615', '0090018000_14062023010615', '0090018000_14062023010615']
Stack 6 with items: ['0090018000_14062023009586', '0090018000_14062023009586', '0090018000_14062023009586']
Stack 7 with items: ['0090018000_14062023009586', '0090018000_14062023009586', '0090018000_14062023009586']
Stack 8 with items: ['0090018000_14062023009586', '0090018000_14062023008943', '0090018000_14062023009586']
Stack 9 with items: ['0090018000_14062023008943', '0090018000_14062023008943', '0090018000_14062023008943']
Stack 10 with items: ['0090018000_14062023007608', '0090018000_14062023005608', '0090018000_14062023007608']
Stack 11 with items: ['0090018000_14062023005608', '0090018000_14062023004966', '0090018000_14062023004966']
Stack 12 with items: ['0090018000_14062023004966', '0090018000_14062023004966', '0090018000_14062023004966']
Stack 13 with items: ['0090018000_14062023003395', '0090018000_14062023003395', '0090018000_14062023003395']
Stack 14 with items: ['0090018000_14062023006564', '0090018000_14062023006564', '0090018000_14062023006564']
Stack 15 with items: ['0090018000_14062023011494', '0090018000_14062023004878', '0090018000_14062023011494']
Stack 16 with items: ['0090018000_14062023011494', '0090018000_14062023011494', '0090018000_14062023014090']
Stack 17 with items: ['0090018000_14062023003492', '0090018000_14062023004878', '0090018000_14062023004878']
Stack 18 with items: ['0090018000_14062023014090', '0090018000_14062023014090', '0090018000_14062023014090']
Stack 19 with items: ['0090018000_14062023014090', '0090018000_14062023014090', '0090018000_14062023014090']
Stack 20 with items: ['0090018000_14062023006564', '0090018000_14062023006564', '0090018000_14062023006564']
Stack 21 with items: ['0090018000_14062023011494', '0090018000_14062023011494', '0090018000_14062023011494']
Stack 22 with items: ['0090018000_14062023006564', '0090018000_14062023004878', '0090018000_14062023004878']
Stack 23 with items: ['0090018000_14062023011494', '0090018000_14062023006564', '0090018000_14062023011494']
Stack 24 with items: ['0090018000_14062023011494', '0090018000_14062023011494', '0090018000_14062023011494']
Stacks not packed:
Stack 9 missing: ['0090018000_14062023008943', '0090018000_14062023008943', '0090018000_14062023008943']
Stack 12 missing: ['0090018000_14062023004966', '0090018000_14062023004966', '0090018000_14062023004966']
Stack 13 missing: ['0090018000_14062023003395', '0090018000_14062023003395', '0090018000_14062023003395']
