dataset: B
instance: VA
+-----------+
2D Packing Heuristic in Truck P341650105
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0091017300_26102022012160', '0091017300_26102022011661', '0091017300_26102022012160']
Stack 1 with items: ['0091017300_26102022011661', '0091017300_26102022011661', '0091017300_26102022011661']
Stack 2 with items: ['0091017300_26102022011661', '0091017300_26102022011661', '0091017300_26102022011661']
Stack 3 with items: ['0091017300_26102022010610', '0091017300_26102022007201', '0091017300_26102022010610']
Stack 4 with items: ['0091017300_26102022007201', '0091017300_26102022005767', '0091017300_26102022007201']
Stack 5 with items: ['0091017300_26102022005523', '0091017300_26102022005523', '0091017300_26102022005523']
Stack 6 with items: ['0091017300_26102022005523', '0091017300_26102022005523', '0091017300_26102022005523']
Stack 7 with items: ['0091017300_26102022005523', '0091017300_26102022005523', '0091017300_26102022005523']
Stack 8 with items: ['0091017300_26102022005523', '0091017300_26102022005523', '0091017300_26102022005523']
Stack 9 with items: ['0091017300_26102022005523', '0091017300_26102022005523', '0091017300_26102022005523']
Stack 10 with items: ['0091017300_26102022003960', '0091017300_26102022003960', '0091017300_26102022003960']
Stack 11 with items: ['0091017300_26102022003960', '0091017300_26102022003960', '0091017300_26102022003960']
Stack 12 with items: ['0091017300_26102022003960', '0091017300_26102022003912', '0091017300_26102022003960']
Stack 13 with items: ['0091017300_26102022003912', '0091017300_26102022003658', '0091017300_26102022003658']
Stack 14 with items: ['0091017300_26102022003658', '0091017300_26102022003658', '0091017300_26102022003658']
Stack 15 with items: ['0091017300_26102022003658', '0091017300_26102022003658', '0091017300_26102022003658']
Stack 16 with items: ['0091017300_26102022003658', '0091017300_26102022003242', '0091017300_26102022003658']
Stack 17 with items: ['0091017300_26102022003242', '0091017300_26102022002864', '0091017300_26102022002864']
Stack 18 with items: ['0091017300_26102022002864', '0091017300_26102022002864', '0091017300_26102022002864']
Stack 19 with items: ['0091017300_26102022002702', '0091017300_26102022002702', '0091017300_26102022002702']
Stack 20 with items: ['0091017300_26102022002085', '0091017300_26102022002085', '0091017300_26102022002085']
Stack 21 with items: ['0091017300_26102022002085', '0091017300_26102022002085', '0091017300_26102022002085']
Stack 22 with items: ['0091017300_26102022001390', '0091017300_26102022001390', '0091017300_26102022001390']
Stack 23 with items: ['0091017300_26102022001390', '0091017300_26102022001390', '0091017300_26102022001390']
Stack 24 with items: ['0091017300_26102022001390', '0091017300_26102022001390', '0091017300_26102022001390']
Stack 25 with items: ['0091017300_26102022001390', '0091017300_26102022001390', '0091017300_26102022001390']
Heuristic packed all stacks
