dataset: C
instance: MA2
+-----------+
2D Packing Heuristic in Truck P108038601
Min2DVol: 31.680000000000003 [m2]
Stack 0 with items: ['0090016200_28022023026543', '0090016200_28022023026543']
Stack 1 with items: ['0090016200_28022023026543', '0090016200_28022023026543']
Stack 2 with items: ['0090016200_28022023026543', '0090016200_28022023026543']
Stack 3 with items: ['0090016200_28022023007743', '0090016200_28022023007743']
Stack 4 with items: ['0090016200_28022023005707', '0090016200_28022023000640']
Stack 5 with items: ['0090016200_28022023000640', '0090016200_28022023000640']
Stack 6 with items: ['0090016200_28022023000640', '0090016200_28022023000640']
Stack 7 with items: ['0090016200_28022023000640', '0090016200_28022023000640']
Stack 8 with items: ['0090016200_28022023000640', '0090016200_28022023000640']
Stack 9 with items: ['0090016200_28022023000640', '0090016200_28022023000640']
Stack 10 with items: ['0090016200_28022023000640', '0090016200_28022023000640']
Stack 11 with items: ['0090016200_28022023000640', '0090016200_28022023000640']
Stack 12 with items: ['0090016200_28022023000640', '0090016200_28022023000640']
Stack 13 with items: ['0090016200_28022023000640', '0090016200_28022023000640']
Stack 14 with items: ['0090016200_28022023000640', '0090016200_28022023000640']
Stack 15 with items: ['0090016200_28022023000640', '0090016200_28022023000640']
Heuristic packed all stacks
