dataset: C
instance: MT
+-----------+
2D Packing Heuristic in Truck P114636101
Min2DVol: 32.58059999999999 [m2]
Stack 0 with items: ['0091017700_27022023006281', '0091017700_27022023006281']
Stack 1 with items: ['0091017700_27022023006281', '0091017700_27022023006281']
Stack 2 with items: ['0091017700_27022023006281', '0091017700_27022023006281']
Stack 3 with items: ['0091017700_27022023004618', '0091017700_27022023004618']
Stack 4 with items: ['0091017700_27022023003828', '0091017700_27022023003828']
Stack 5 with items: ['0091017700_27022023003828', '0091017700_27022023001937']
Stack 6 with items: ['0091017700_27022023002174', '0091017700_27022023002174']
Stack 7 with items: ['0091017700_27022023003606', '0091017700_27022023003606']
Stack 8 with items: ['0091017700_27022023006365']
Stack 9 with items: ['0091017700_27022023002814', '0091017700_27022023002814']
Stack 10 with items: ['0091017700_27022023006794', '0091017700_27022023006794']
Stack 11 with items: ['0091017700_27022023006794', '0091017700_27022023006794']
Stack 12 with items: ['0091017700_27022023006794', '0091017700_27022023006794']
Stack 13 with items: ['0091017700_27022023006794', '0091017700_27022023006794']
Stack 14 with items: ['0091017700_27022023006794', '0091017700_27022023006794']
Stack 15 with items: ['0091017700_27022023006794', '0091017700_27022023006794']
Stack 16 with items: ['0091017700_27022023006794', '0091017700_27022023006794']
Stack 17 with items: ['0091017700_27022023006794', '0091017700_27022023006794']
Stack 18 with items: ['0091017700_27022023006794', '0091017700_27022023006794']
Stack 19 with items: ['0091017700_27022023006794', '0091017700_27022023006794']
Stack 20 with items: ['0091017700_27022023006794', '0091017700_27022023006794']
Stack 21 with items: ['0091017700_27022023005179', '0091017700_27022023005179']
Stack 22 with items: ['0091017700_27022023005179', '0091017700_27022023005179']
Stack 23 with items: ['0091017700_27022023006794', '0091017700_27022023006794']
Stack 24 with items: ['0091017700_27022023006794', '0091017700_27022023006794']
Stack 25 with items: ['0091017700_27022023006794', '0091017700_27022023006794']
Stack 26 with items: ['0091017700_27022023005179', '0091017700_27022023005179']
Stacks not packed:
Stack 9 missing: ['0091017700_27022023002814', '0091017700_27022023002814']
