dataset: B
instance: TA
+-----------+
2D Packing Heuristic in Truck P308386003
Min2DVol: 30.23999999999999 [m2]
Stack 0 with items: ['0090038300_26102022003094', '0090038300_26102022003094', '0090038300_26102022010100']
Stack 1 with items: ['0090038300_26102022003094', '0090038300_26102022003094', '0090038300_26102022003094']
Stack 2 with items: ['0090038300_26102022003094', '0090038300_26102022003094', '0090038300_26102022003094']
Stack 3 with items: ['0090038300_26102022010100', '0090038300_26102022010100', '0090038300_26102022010100']
Stack 4 with items: ['0090038300_26102022003094', '0090038300_26102022010100']
Stack 5 with items: ['0090038300_26102022010100', '0090038300_26102022010100', '0090038300_26102022010100']
Stack 6 with items: ['0090038300_26102022003094', '0090038300_26102022003094', '0090038300_26102022003094']
Stack 7 with items: ['0090038300_26102022011817', '0090038300_26102022011817', '0090038300_26102022011817']
Stack 8 with items: ['0090038300_26102022011817', '0090038300_26102022011817', '0090038300_26102022011817']
Stack 9 with items: ['0090038300_26102022011817', '0090038300_26102022011817', '0090038300_26102022011817']
Stack 10 with items: ['0090038300_26102022011817', '0090038300_26102022011817', '0090038300_26102022011817']
Stack 11 with items: ['0090038300_26102022011817', '0090038300_26102022011817', '0090038300_26102022011817']
Stack 12 with items: ['0090038300_26102022011817', '0090038300_26102022011817', '0090038300_26102022011817']
Stack 13 with items: ['0090038300_26102022011193', '0090038300_26102022011193', '0090038300_26102022011193']
Stack 14 with items: ['0090038300_26102022011193', '0090038300_26102022011193', '0090038300_26102022011193']
Stack 15 with items: ['0090038300_26102022011193', '0090038300_26102022011193', '0090038300_26102022011193']
Stack 16 with items: ['0090038300_26102022011193', '0090038300_26102022011193', '0090038300_26102022011193']
Stack 17 with items: ['0090038300_26102022011193', '0090038300_26102022011193', '0090038300_26102022011193']
Stack 18 with items: ['0090038300_26102022011193', '0090038300_26102022011193', '0090038300_26102022011193']
Stack 19 with items: ['0090038300_26102022011193', '0090038300_26102022011193', '0090038300_26102022011193']
Stack 20 with items: ['0090038300_26102022011193', '0090038300_26102022011193', '0090038300_26102022011193']
Heuristic packed all stacks
