dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P093385311
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_28022023028196', '0090038300_28022023028196', '0090038300_28022023028196']
Stack 1 with items: ['0090038300_28022023028196', '0090038300_28022023028196', '0090038300_28022023028196']
Stack 2 with items: ['0090038300_28022023028196', '0090038300_28022023028196', '0090038300_28022023028196']
Stack 3 with items: ['0090038300_28022023028196', '0090038300_28022023028196', '0090038300_28022023028196']
Stack 4 with items: ['0090038300_28022023028196', '0090038300_28022023028196', '0090038300_28022023028196']
Stack 5 with items: ['0090038300_28022023028196', '0090038300_28022023028196', '0090038300_28022023028196']
Stack 6 with items: ['0090038300_28022023021116', '0090038300_28022023021116', '0090038300_28022023021116']
Stack 7 with items: ['0090038300_28022023021116', '0090038300_28022023021116', '0090038300_28022023021116']
Stack 8 with items: ['0090038300_28022023021116', '0090038300_28022023021116', '0090038300_28022023021116']
Stack 9 with items: ['0090038300_28022023021116', '0090038300_28022023021116', '0090038300_28022023021116']
Stack 10 with items: ['0090038300_28022023021116', '0090038300_28022023021116', '0090038300_28022023021116']
Stack 11 with items: ['0090038300_28022023021116', '0090038300_28022023021116', '0090038300_28022023021116']
Stack 12 with items: ['0090038300_28022023021116', '0090038300_28022023021116', '0090038300_28022023021116']
Stack 13 with items: ['0090038300_28022023021116', '0090038300_28022023021116', '0090038300_28022023021116']
Stack 14 with items: ['0090038300_28022023021116', '0090038300_28022023016381', '0090038300_28022023021116']
Stack 15 with items: ['0090038300_28022023016381', '0090038300_28022023016381', '0090038300_28022023016381']
Stack 16 with items: ['0090038300_28022023016381', '0090038300_28022023008498', '0090038300_28022023016381']
Stack 17 with items: ['0090038300_28022023008498', '0090038300_28022023008498', '0090038300_28022023008498']
Stack 18 with items: ['0090038300_28022023008498', '0090038300_28022023008498', '0090038300_28022023008498']
Stack 19 with items: ['0090038300_28022023008498', '0090038300_28022023008498', '0090038300_28022023008498']
Stack 20 with items: ['0090038300_28022023008498', '0090038300_28022023008498', '0090038300_28022023008498']
Stack 21 with items: ['0090038300_28022023008498', '0090038300_28022023008498', '0090038300_28022023008498']
Stack 22 with items: ['0090038300_28022023008498', '0090038300_28022023008498', '0090038300_28022023008498']
Stack 23 with items: ['0090038300_28022023008498', '0090038300_28022023008498', '0090038300_28022023008498']
Stack 24 with items: ['0090038300_28022023008498', '0090038300_28022023008498', '0090038300_28022023008498']
Stack 25 with items: ['0090038300_28022023008498', '0090038300_28022023008498', '0090038300_28022023008498']
Heuristic packed all stacks
