dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P104335303
Min2DVol: 25.194180000000014 [m2]
Stack 0 with items: ['0090016900_27022023010976', '0090016900_27022023010976', '0090016900_27022023010976']
Stack 1 with items: ['0090016900_27022023010976', '0090016900_27022023010976', '0090016900_27022023010976']
Stack 2 with items: ['0090016900_27022023036374', '0090016900_27022023036374', '0090016900_27022023036374']
Stack 3 with items: ['0090016900_27022023050235', '0090016900_27022023050235']
Stack 4 with items: ['0090016900_27022023050235', '0090016900_27022023050235']
Stack 5 with items: ['0090016900_27022023050235', '0090016900_27022023050235']
Stack 6 with items: ['0090016900_27022023050235', '0090016900_27022023046003']
Stack 7 with items: ['0090016900_27022023046003', '0090016900_27022023024809']
Stack 8 with items: ['0090016900_27022023024252', '0090016900_27022023024252']
Stack 9 with items: ['0090016900_27022023024252', '0090016900_27022023024252']
Stack 10 with items: ['0090016900_27022023024252', '0090016900_27022023024252']
Stack 11 with items: ['0090016900_27022023024252', '0090016900_27022023024252']
Stack 12 with items: ['0090016900_27022023024252', '0090016900_27022023024252']
Stack 13 with items: ['0090016900_27022023024252', '0090016900_27022023024252']
Stack 14 with items: ['0090016900_27022023024252', '0090016900_27022023024252']
Stack 15 with items: ['0090016900_27022023040027', '0090016900_27022023040027']
Stack 16 with items: ['0090016900_27022023040684', '0090016900_27022023040684']
Stack 17 with items: ['0090016900_27022023040027', '0090016900_27022023040027']
Heuristic packed all stacks
