dataset: X
instance: CI6
+-----------+
2D Packing Heuristic in Truck P207414801
Min2DVol: 29.875199999999996 [m2]
Stack 0 with items: ['0090016800_14062023043305', '0090016800_14062023043305']
Stack 1 with items: ['0090016800_14062023040780', '0090016800_14062023038769']
Stack 2 with items: ['0090016800_14062023033006', '0090016800_14062023031738']
Stack 3 with items: ['0090016800_14062023031738', '0090016800_14062023031738']
Stack 4 with items: ['0090016800_14062023031738', '0090016800_14062023031738']
Stack 5 with items: ['0090016800_14062023031738', '0090016800_14062023031738']
Stack 6 with items: ['0090016800_14062023031738', '0090016800_14062023031738']
Stack 7 with items: ['0090016800_14062023031738', '0090016800_14062023026102']
Stack 8 with items: ['0090016800_14062023026102', '0090016800_14062023026102']
Stack 9 with items: ['0090016800_14062023026102', '0090016800_14062023026102']
Stack 10 with items: ['0090016800_14062023023094', '0090016800_14062023023094']
Stack 11 with items: ['0090016800_14062023023094', '0090016800_14062023023094']
Stack 12 with items: ['0090016800_14062023022751', '0090016800_14062023022693']
Stack 13 with items: ['0090016800_14062023022040', '0090016800_14062023022040']
Stack 14 with items: ['0090016800_14062023022040', '0090016800_14062023022010']
Stack 15 with items: ['0090016800_14062023020600', '0090016800_14062023005426']
Stack 16 with items: ['0090016800_14062023023477', '0090016800_14062023023477']
Stack 17 with items: ['0090016800_14062023023477', '0090016800_14062023023477']
Stack 18 with items: ['0090016800_14062023023477', '0090016800_14062023017331']
Stack 19 with items: ['0090016800_14062023006855', '0090016800_14062023006855']
Stack 20 with items: ['0090016800_14062023006855', '0090016800_14062023006855']
Stack 21 with items: ['0090016800_14062023023477', '0090016800_14062023023477']
Stack 22 with items: ['0090016800_14062023006855', '0090016800_14062023006855']
Stack 23 with items: ['0090016800_14062023006855', '0090016800_14062023006855']
Stack 24 with items: ['0090016800_14062023023477', '0090016800_14062023023477']
Stack 25 with items: ['0090016800_14062023017331', '0090016800_14062023023477']
Heuristic packed all stacks
