dataset: B
instance: RM
+-----------+
2D Packing Heuristic in Truck P332394401
Min2DVol: 32.881254000000006 [m2]
Stack 0 with items: ['0090038200_26102022005021', '0090038200_26102022002626']
Stack 1 with items: ['0090038200_26102022005021', '0090038200_26102022005021']
Stack 2 with items: ['0090038200_26102022005021', '0090038200_26102022005021']
Stack 3 with items: ['0090038200_26102022005021', '0090038200_26102022005021']
Stack 4 with items: ['0090038200_26102022005021', '0090038200_26102022005021']
Stack 5 with items: ['0090038200_26102022005021', '0090038200_26102022005021']
Stack 6 with items: ['0090038200_26102022005021', '0090038200_26102022005021']
Stack 7 with items: ['0090038200_26102022005021', '0090038200_26102022005021']
Stack 8 with items: ['0090038200_26102022005021', '0090038200_26102022005021']
Stack 9 with items: ['0090038200_26102022004892', '0090038200_26102022003951']
Stack 10 with items: ['0090038200_26102022004892', '0090038200_26102022004892']
Stack 11 with items: ['0090038200_26102022004892', '0090038200_26102022004892']
Stack 12 with items: ['0090038200_26102022004892', '0090038200_26102022004892']
Stack 13 with items: ['0090038200_26102022004892', '0090038200_26102022004892']
Stack 14 with items: ['0090038200_26102022004892', '0090038200_26102022004892']
Stack 15 with items: ['0090038200_26102022004892', '0090038200_26102022004892']
Stack 16 with items: ['0090038200_26102022004892', '0090038200_26102022004892']
Stack 17 with items: ['0090038200_26102022004892', '0090038200_26102022004892']
Stack 18 with items: ['0090038200_26102022004892', '0090038200_26102022004892']
Stack 19 with items: ['0090038200_26102022004892', '0090038200_26102022004892']
Stack 20 with items: ['0090038200_26102022004892', '0090038200_26102022004892']
Stacks not packed:
Stack 7 missing: ['0090038200_26102022005021', '0090038200_26102022005021']
Stack 8 missing: ['0090038200_26102022005021', '0090038200_26102022005021']
