dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P205155401
Min2DVol: 32.41284000000002 [m2]
Stack 0 with items: ['0090017100_14062023021060', '0090017100_14062023021060', '0090017100_14062023021060']
Stack 1 with items: ['0090017100_14062023021060', '0090017100_14062023001966', '0090017100_14062023001966']
Stack 2 with items: ['0090017100_14062023021060', '0090017100_14062023001966', '0090017100_14062023021060']
Stack 3 with items: ['0090017100_14062023027191', '0090017100_14062023001966', '0090017100_14062023001966']
Stack 4 with items: ['0090017100_14062023001966', '0090017100_14062023027191', '0090017100_14062023027191']
Stack 5 with items: ['0090017100_14062023027191', '0090017100_14062023027191', '0090017100_14062023027191']
Stack 6 with items: ['0090017100_14062023027191', '0090017100_14062023027191', '0090017100_14062023027191']
Stack 7 with items: ['0090017100_14062023027191', '0090017100_14062023001966', '0090017100_14062023001966']
Stack 8 with items: ['0090017100_14062023026994', '0090017100_14062023026994']
Stack 9 with items: ['0090017100_14062023025569', '0090017100_14062023025569']
Stack 10 with items: ['0090017100_14062023025569', '0090017100_14062023025569']
Stack 11 with items: ['0090017100_14062023025569', '0090017100_14062023025569']
Stack 12 with items: ['0090017100_14062023025569', '0090017100_14062023025569']
Stack 13 with items: ['0090017100_14062023025132', '0090017100_14062023023614']
Stack 14 with items: ['0090017100_14062023023614', '0090017100_14062023023614']
Stack 15 with items: ['0090017100_14062023023614', '0090017100_14062023023614']
Stack 16 with items: ['0090017100_14062023023614', '0090017100_14062023023614']
Stack 17 with items: ['0090017100_14062023023614', '0090017100_14062023009553']
Stack 18 with items: ['0090017100_14062023004532', '0090017100_14062023004532']
Stack 19 with items: ['0090017100_14062023004532', '0090017100_14062023004532']
Stack 20 with items: ['0090017100_14062023004532', '0090017100_14062023004532']
Stack 21 with items: ['0090017100_14062023004532', '0090017100_14062023004532']
Heuristic packed all stacks
