dataset: C
instance: AS3
+-----------+
2D Packing Heuristic in Truck P083730405
Min2DVol: 33.84 [m2]
Stack 0 with items: ['0090018000_28022023014397', '0090018000_28022023014397', '0090018000_28022023014397']
Stack 1 with items: ['0090018000_28022023014397', '0090018000_28022023014397', '0090018000_28022023014397']
Stack 2 with items: ['0090018000_28022023014397', '0090018000_28022023008608', '0090018000_28022023014397']
Stack 3 with items: ['0090018000_28022023008608', '0090018000_28022023008608', '0090018000_28022023008608']
Stack 4 with items: ['0090018000_28022023008608', '0090018000_28022023008608', '0090018000_28022023008608']
Stack 5 with items: ['0090018000_28022023008608', '0090018000_28022023008608', '0090018000_28022023008608']
Stack 6 with items: ['0090018000_28022023008608', '0090018000_28022023008608', '0090018000_28022023008608']
Stack 7 with items: ['0090018000_28022023007846', '0090018000_28022023007846', '0090018000_28022023007846']
Stack 8 with items: ['0090018000_28022023007846', '0090018000_28022023007846', '0090018000_28022023007846']
Stack 9 with items: ['0090018000_28022023007846', '0090018000_28022023002197', '0090018000_28022023007846']
Stack 10 with items: ['0090018000_28022023002197', '0090018000_28022023002197', '0090018000_28022023002197']
Stack 11 with items: ['0090018000_28022023002197', '0090018000_28022023002197', '0090018000_28022023002197']
Stack 12 with items: ['0090018000_28022023003327', '0090018000_28022023003327', '0090018000_28022023003327']
Stack 13 with items: ['0090018000_28022023008446', '0090018000_28022023008446', '0090018000_28022023008446']
Stack 14 with items: ['0090018000_28022023008602', '0090018000_28022023008602', '0090018000_28022023012137']
Stack 15 with items: ['0090018000_28022023008446', '0090018000_28022023008446', '0090018000_28022023012137']
Stack 16 with items: ['0090018000_28022023012137', '0090018000_28022023012137', '0090018000_28022023012137']
Stack 17 with items: ['0090018000_28022023008602', '0090018000_28022023008602', '0090018000_28022023008602']
Stack 18 with items: ['0090018000_28022023008602', '0090018000_28022023008602', '0090018000_28022023008602']
Stack 19 with items: ['0090018000_28022023002908', '0090018000_28022023002908', '0090018000_28022023012137']
Stack 20 with items: ['0090018000_28022023012137', '0090018000_28022023012137', '0090018000_28022023012137']
Heuristic packed all stacks
