dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P070421709
Min2DVol: 32.31612 [m2]
Stack 0 with items: ['0090017000_27022023025331', '0090017000_27022023022567', '0090017000_27022023019458']
Stack 1 with items: ['0090017000_27022023013293', '0090017000_27022023005993', '0090017000_27022023029308']
Stack 2 with items: ['0090017000_27022023015782', '0090017000_27022023015782', '0090017000_27022023015782']
Stack 3 with items: ['0090017000_27022023009249', '0090017000_27022023015782']
Stack 4 with items: ['0090017000_27022023032822', '0090017000_27022023032822']
Stack 5 with items: ['0090017000_27022023018489', '0090017000_27022023018489']
Stack 6 with items: ['0090017000_27022023010599', '0090017000_27022023010599']
Stack 7 with items: ['0090017000_27022023010599', '0090017000_27022023010599']
Stack 8 with items: ['0090017000_27022023010599', '0090017000_27022023010599']
Stack 9 with items: ['0090017000_27022023010599', '0090017000_27022023010599']
Stack 10 with items: ['0090017000_27022023010599', '0090017000_27022023010599']
Stack 11 with items: ['0090017000_27022023010599', '0090017000_27022023010599']
Stack 12 with items: ['0090017000_27022023010599', '0090017000_27022023010599']
Stack 13 with items: ['0090017000_27022023010599', '0090017000_27022023010599']
Stack 14 with items: ['0090017000_27022023010599', '0090017000_27022023010599']
Stack 15 with items: ['0090017000_27022023010599', '0090017000_27022023010599']
Stack 16 with items: ['0090017000_27022023010599', '0090017000_27022023010599']
Stack 17 with items: ['0090017000_27022023010599', '0090017000_27022023010599']
Heuristic packed all stacks
