dataset: C
instance: CA3
+-----------+
2D Packing Heuristic in Truck P089880301
Min2DVol: 29.30519999999999 [m2]
Stack 0 with items: ['0090012500_28022023001290', '0090012500_28022023001501', '0090012500_28022023001527']
Stack 1 with items: ['0090012500_28022023002075', '0090012500_28022023001141', '0090012500_28022023000028']
Stack 2 with items: ['0090012500_28022023001978', '0090012500_28022023001660', '0090012500_28022023001978']
Stack 3 with items: ['0090012500_28022023001033', '0090012500_28022023000074', '0090012500_28022023000028']
Stack 4 with items: ['0090012500_28022023002114', '0090012500_28022023002190', '0090012500_28022023002216']
Stack 5 with items: ['0090012500_28022023000711', '0090012500_28022023001754']
Stack 6 with items: ['0090012500_28022023000568', '0090012500_28022023002207']
Stack 7 with items: ['0090012500_28022023001792', '0090012500_28022023001792']
Stack 8 with items: ['0090012500_28022023001792', '0090012500_28022023001792']
Stack 9 with items: ['0090012500_28022023001792', '0090012500_28022023001792']
Stack 10 with items: ['0090012500_28022023001792', '0090012500_28022023001792']
Stack 11 with items: ['0090012500_28022023001792', '0090012500_28022023001752']
Stack 12 with items: ['0090012500_28022023001752', '0090012500_28022023001752']
Stack 13 with items: ['0090012500_28022023001752', '0090012500_28022023001752']
Stack 14 with items: ['0090012500_28022023001752', '0090012500_28022023001752']
Stack 15 with items: ['0090012500_28022023000965', '0090012500_28022023000965']
Stack 16 with items: ['0090012500_28022023000965', '0090012500_28022023000965']
Stack 17 with items: ['0090012500_28022023000965', '0090012500_28022023000965']
Stack 18 with items: ['0090012500_28022023000965', '0090012500_28022023000965']
Stack 19 with items: ['0090012500_28022023000965', '0090012500_28022023000937']
Stack 20 with items: ['0090012500_28022023000843', '0090012500_28022023000750']
Stack 21 with items: ['0090012500_28022023000750', '0090012500_28022023000617']
Stack 22 with items: ['0090012500_28022023000617', '0090012500_28022023000617']
Stack 23 with items: ['0090012500_28022023000617', '0090012500_28022023000617']
Stack 24 with items: ['0090012500_28022023000617', '0090012500_28022023000617']
Stack 25 with items: ['0090012500_28022023000617', '0090012500_28022023000617']
Heuristic packed all stacks
