dataset: X
instance: TA3
+-----------+
2D Packing Heuristic in Truck P203382101
Min2DVol: 39.47612000000005 [m2]
Stack 0 with items: ['0090038300_08062023012698', '0090038300_08062023012365', '0090038300_08062023010903']
Stack 1 with items: ['0090038300_08062023012365', '0090038300_08062023012168', '0090038300_08062023003567']
Stack 2 with items: ['0090038300_08062023012168', '0090038300_08062023003567', '0090038300_08062023012168']
Stack 3 with items: ['0090038300_08062023012168', '0090038300_08062023003567', '0090038300_08062023012168']
Stack 4 with items: ['0090038300_08062023012168', '0090038300_08062023003567', '0090038300_08062023012168']
Stack 5 with items: ['0090038300_08062023012168', '0090038300_08062023003567', '0090038300_08062023012168']
Stack 6 with items: ['0090038300_08062023012001', '0090038300_08062023011743', '0090038300_08062023003567']
Stack 7 with items: ['0090038300_08062023011722', '0090038300_08062023011722']
Stack 8 with items: ['0090038300_08062023011722', '0090038300_08062023011722']
Stack 9 with items: ['0090038300_08062023011722', '0090038300_08062023011519']
Stack 10 with items: ['0090038300_08062023011519', '0090038300_08062023011519']
Stack 11 with items: ['0090038300_08062023011519', '0090038300_08062023011519']
Stack 12 with items: ['0090038300_08062023011519', '0090038300_08062023010929']
Stack 13 with items: ['0090038300_08062023010929', '0090038300_08062023010929']
Stack 14 with items: ['0090038300_08062023010929', '0090038300_08062023010929']
Stack 15 with items: ['0090038300_08062023010797', '0090038300_08062023010797']
Stack 16 with items: ['0090038300_08062023010797', '0090038300_08062023010797']
Stack 17 with items: ['0090038300_08062023010797', '0090038300_08062023010223']
Stack 18 with items: ['0090038300_08062023010085', '0090038300_08062023010024']
Stack 19 with items: ['0090038300_08062023009945', '0090038300_08062023009945']
Stack 20 with items: ['0090038300_08062023009625', '0090038300_08062023009625']
Stack 21 with items: ['0090038300_08062023009625', '0090038300_08062023009625']
Stack 22 with items: ['0090038300_08062023009625', '0090038300_08062023009329']
Stack 23 with items: ['0090038300_08062023008899', '0090038300_08062023008899']
Stack 24 with items: ['0090038300_08062023008899', '0090038300_08062023008899']
Stack 25 with items: ['0090038300_08062023008899', '0090038300_08062023008756']
Stack 26 with items: ['0090038300_08062023008096', '0090038300_08062023008096']
Stack 27 with items: ['0090038300_08062023008096', '0090038300_08062023008096']
