dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P077386101
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_28022023027376', '0090038300_28022023027262', '0090038300_28022023027376']
Stack 1 with items: ['0090038300_28022023027262', '0090038300_28022023027262', '0090038300_28022023027262']
Stack 2 with items: ['0090038300_28022023027262', '0090038300_28022023027262', '0090038300_28022023027262']
Stack 3 with items: ['0090038300_28022023027262', '0090038300_28022023027262', '0090038300_28022023027262']
Stack 4 with items: ['0090038300_28022023027262', '0090038300_28022023027262', '0090038300_28022023027262']
Stack 5 with items: ['0090038300_28022023027262', '0090038300_28022023027262', '0090038300_28022023027262']
Stack 6 with items: ['0090038300_28022023027262', '0090038300_28022023027262', '0090038300_28022023027262']
Stack 7 with items: ['0090038300_28022023021949', '0090038300_28022023015542', '0090038300_28022023015542']
Stack 8 with items: ['0090038300_28022023015542', '0090038300_28022023015542', '0090038300_28022023015542']
Stack 9 with items: ['0090038300_28022023015542', '0090038300_28022023015542', '0090038300_28022023015542']
Stack 10 with items: ['0090038300_28022023011434', '0090038300_28022023011434', '0090038300_28022023011434']
Stack 11 with items: ['0090038300_28022023011434', '0090038300_28022023011434', '0090038300_28022023011434']
Stack 12 with items: ['0090038300_28022023011434', '0090038300_28022023005741', '0090038300_28022023011434']
Stack 13 with items: ['0090038300_28022023005741', '0090038300_28022023005741', '0090038300_28022023005741']
Stack 14 with items: ['0090038300_28022023005741', '0090038300_28022023005741', '0090038300_28022023005741']
Stack 15 with items: ['0090038300_28022023005741', '0090038300_28022023005741', '0090038300_28022023005741']
Stack 16 with items: ['0090038300_28022023005741', '0090038300_28022023005741', '0090038300_28022023005741']
Stack 17 with items: ['0090038300_28022023005741', '0090038300_28022023005741', '0090038300_28022023005741']
Stack 18 with items: ['0090038300_28022023005741', '0090038300_28022023003827', '0090038300_28022023005741']
Stack 19 with items: ['0090038300_28022023003827', '0090038300_28022023003827', '0090038300_28022023003827']
Stack 20 with items: ['0090038300_28022023003827', '0090038300_28022023003827', '0090038300_28022023003827']
Stack 21 with items: ['0090038300_28022023003827', '0090038300_28022023003827', '0090038300_28022023003827']
Stack 22 with items: ['0090038300_28022023003827', '0090038300_28022023003827', '0090038300_28022023003827']
Stack 23 with items: ['0090038300_28022023003827', '0090038300_28022023003827', '0090038300_28022023003827']
Stack 24 with items: ['0090038300_28022023003827', '0090038300_28022023003827', '0090038300_28022023003827']
Stack 25 with items: ['0090038300_28022023003827', '0090038300_28022023003827', '0090038300_28022023003827']
Heuristic packed all stacks
