dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P096050811
Min2DVol: 30.51612 [m2]
Stack 0 with items: ['0090017100_28022023016021', '0090017100_28022023016021']
Stack 1 with items: ['0090017100_28022023013155', '0090017100_28022023013155']
Stack 2 with items: ['0090017100_28022023013488', '0090017100_28022023013488']
Stack 3 with items: ['0090017100_28022023013488', '0090017100_28022023013488']
Stack 4 with items: ['0090017100_28022023013488', '0090017100_28022023013488']
Stack 5 with items: ['0090017100_28022023013488', '0090017100_28022023013488']
Stack 6 with items: ['0090017100_28022023013488', '0090017100_28022023013488']
Stack 7 with items: ['0090017100_28022023013488', '0090017100_28022023013488']
Stack 8 with items: ['0090017100_28022023013488', '0090017100_28022023013488']
Stack 9 with items: ['0090017100_28022023013488', '0090017100_28022023013488']
Stack 10 with items: ['0090017100_28022023013488', '0090017100_28022023013488']
Stack 11 with items: ['0090017100_28022023013488', '0090017100_28022023013488']
Stack 12 with items: ['0090017100_28022023013488', '0090017100_28022023013488']
Stack 13 with items: ['0090017100_28022023013488', '0090017100_28022023013488']
Stack 14 with items: ['0090017100_28022023013488', '0090017100_28022023013488']
Heuristic packed all stacks
