dataset: X
instance: FS3
+-----------+
2D Packing Heuristic in Truck P180627001
Min2DVol: 31.014180000000025 [m2]
Stack 0 with items: ['0091017500_08062023002693', '0091017500_08062023002693']
Stack 1 with items: ['0091017500_08062023002693', '0091017500_08062023002693']
Stack 2 with items: ['0091017500_08062023002693', '0091017500_08062023002542']
Stack 3 with items: ['0091017500_08062023002503', '0091017500_08062023002503']
Stack 4 with items: ['0091017500_08062023002503', '0091017500_08062023002341']
Stack 5 with items: ['0091017500_08062023002294', '0091017500_08062023002294']
Stack 6 with items: ['0091017500_08062023002294', '0091017500_08062023002294']
Stack 7 with items: ['0091017500_08062023002281', '0091017500_08062023002281']
Stack 8 with items: ['0091017500_08062023002281', '0091017500_08062023002087']
Stack 9 with items: ['0091017500_08062023002087', '0091017500_08062023002087']
Stack 10 with items: ['0091017500_08062023002087', '0091017500_08062023002087']
Stack 11 with items: ['0091017500_08062023002057', '0091017500_08062023002057']
Stack 12 with items: ['0091017500_08062023002057', '0091017500_08062023002057']
Stack 13 with items: ['0091017500_08062023002057', '0091017500_08062023002057']
Stack 14 with items: ['0091017500_08062023002057', '0091017500_08062023002057']
Stack 15 with items: ['0091017500_08062023001954', '0091017500_08062023001954']
Stack 16 with items: ['0091017500_08062023001954', '0091017500_08062023001945']
Stack 17 with items: ['0091017500_08062023001945', '0091017500_08062023001945']
Stack 18 with items: ['0091017500_08062023001945', '0091017500_08062023001820']
Stack 19 with items: ['0091017500_08062023001789', '0091017500_08062023001789']
Stack 20 with items: ['0091017500_08062023001789', '0091017500_08062023001789']
Stack 21 with items: ['0091017500_08062023001789', '0091017500_08062023001789']
Stack 22 with items: ['0091017500_08062023001789', '0091017500_08062023001789']
Stack 23 with items: ['0091017500_08062023001789', '0091017500_08062023001676']
Stack 24 with items: ['0091017500_08062023001676', '0091017500_08062023001676']
Stack 25 with items: ['0091017500_08062023001676', '0091017500_08062023001676']
Stack 26 with items: ['0091017500_08062023001676', '0091017500_08062023001676']
Stack 27 with items: ['0091017500_08062023001619', '0091017500_08062023001619']
Stack 28 with items: ['0091017500_08062023001619', '0091017500_08062023001442']
Stack 29 with items: ['0091017500_08062023001442', '0091017500_08062023001442']
Stack 30 with items: ['0091017500_08062023001442', '0091017500_08062023001442']
Stack 31 with items: ['0091017500_08062023001407', '0091017500_08062023001340']
Stack 32 with items: ['0091017500_08062023001340', '0091017500_08062023001340']
Stack 33 with items: ['0091017500_08062023001340', '0091017500_08062023001340']
Stack 34 with items: ['0091017500_08062023001340', '0091017500_08062023001340']
Stack 35 with items: ['0091017500_08062023001340', '0091017500_08062023001340']
Stack 36 with items: ['0091017500_08062023001340', '0091017500_08062023001340']
Stack 37 with items: ['0091017500_08062023001208', '0091017500_08062023001208']
Stack 38 with items: ['0091017500_08062023001208', '0091017500_08062023001131']
Stack 39 with items: ['0091017500_08062023001131', '0091017500_08062023001131']
Stack 40 with items: ['0091017500_08062023000959', '0091017500_08062023000959']
Stack 41 with items: ['0091017500_08062023000959', '0091017500_08062023000959']
Stack 42 with items: ['0091017500_08062023000798', '0091017500_08062023000798']
Stack 43 with items: ['0091017500_08062023000748', '0091017500_08062023000748']
Stack 44 with items: ['0091017500_08062023000748', '0091017500_08062023000748']
Stack 45 with items: ['0091017500_08062023000666', '0091017500_08062023000643']
Stack 46 with items: ['0091017500_08062023000497', '0091017500_08062023000497']
Stack 47 with items: ['0091017500_08062023000497', '0091017500_08062023000263']
Stack 48 with items: ['0091017500_08062023000263', '0091017500_08062023000263']
Stack 49 with items: ['0091017500_08062023000188', '0091017500_08062023000188']
Stack 50 with items: ['0091017500_08062023000188', '0091017500_08062023000188']
Stack 51 with items: ['0091017500_08062023000188', '0091017500_08062023000188']
Stack 52 with items: ['0091017500_08062023000188', '0091017500_08062023000188']
Stack 53 with items: ['0091017500_08062023000188', '0091017500_08062023000188']
Stack 54 with items: ['0091017500_08062023000188', '0091017500_08062023000188']
Stack 55 with items: ['0091017500_08062023000075', '0091017500_08062023000075']
Stack 56 with items: ['0091017500_08062023000075', '0091017500_08062023000075']
Stack 57 with items: ['0091017500_08062023001266', '0091017500_08062023001069']
Stack 58 with items: ['0091017500_08062023000161', '0091017500_08062023001126']
Stack 59 with items: ['0091017500_08062023002351', '0091017500_08062023000352']
Heuristic packed all stacks
