dataset: C
instance: MA2
+-----------+
2D Packing Heuristic in Truck P089038605
Min2DVol: 30.4 [m2]
Stack 0 with items: ['0090016200_28022023028895', '0090016200_28022023026392']
Stack 1 with items: ['0090016200_28022023026362', '0090016200_28022023026362']
Stack 2 with items: ['0090016200_28022023026362', '0090016200_28022023026362']
Stack 3 with items: ['0090016200_28022023025362', '0090016200_28022023025362']
Stack 4 with items: ['0090016200_28022023022184', '0090016200_28022023022184']
Stack 5 with items: ['0090016200_28022023022184', '0090016200_28022023022184']
Stack 6 with items: ['0090016200_28022023022184', '0090016200_28022023018236']
Stack 7 with items: ['0090016200_28022023014724', '0090016200_28022023014724']
Stack 8 with items: ['0090016200_28022023014724', '0090016200_28022023010877']
Stack 9 with items: ['0090016200_28022023010877', '0090016200_28022023010877']
Stack 10 with items: ['0090016200_28022023010877', '0090016200_28022023010877']
Stack 11 with items: ['0090016200_28022023010877', '0090016200_28022023010877']
Stack 12 with items: ['0090016200_28022023010877', '0090016200_28022023010877']
Stack 13 with items: ['0090016200_28022023010877', '0090016200_28022023010877']
Stack 14 with items: ['0090016200_28022023010435', '0090016200_28022023010435']
Stack 15 with items: ['0090016200_28022023010435', '0090016200_28022023010435']
Stack 16 with items: ['0090016200_28022023010435', '0090016200_28022023010435']
Stack 17 with items: ['0090016200_28022023010435', '0090016200_28022023010435']
Stack 18 with items: ['0090016200_28022023010435', '0090016200_28022023010435']
Stack 19 with items: ['0090016200_28022023008467', '0090016200_28022023006039']
Stack 20 with items: ['0090016200_28022023004818', '0090016200_28022023004818']
Stack 21 with items: ['0090016200_28022023004818', '0090016200_28022023000128']
Stack 22 with items: ['0090016200_28022023000128', '0090016200_28022023000128']
Stack 23 with items: ['0090016200_28022023000128', '0090016200_28022023000128']
Stack 24 with items: ['0090016200_28022023000128', '0090016200_28022023000128']
Stack 25 with items: ['0090016200_28022023000128', '0090016200_28022023000128']
Stack 26 with items: ['0090016200_28022023000128', '0090016200_28022023000128']
Stack 27 with items: ['0090016200_28022023000128', '0090016200_28022023000128']
Stack 28 with items: ['0090016200_28022023000128', '0090016200_28022023000128']
Stack 29 with items: ['0090016200_28022023000128', '0090016200_28022023000128']
Stack 30 with items: ['0090016200_28022023000128']
Stack 31 with items: ['0090016200_28022023010610', '0090016200_28022023024610', '0090016200_28022023031262']
Stacks not packed:
Stack 0 missing: ['0090016200_28022023028895', '0090016200_28022023026392']
Stack 1 missing: ['0090016200_28022023026362', '0090016200_28022023026362']
Stack 2 missing: ['0090016200_28022023026362', '0090016200_28022023026362']
Stack 3 missing: ['0090016200_28022023025362', '0090016200_28022023025362']
Stack 6 missing: ['0090016200_28022023022184', '0090016200_28022023018236']
Stack 7 missing: ['0090016200_28022023014724', '0090016200_28022023014724']
Stack 8 missing: ['0090016200_28022023014724', '0090016200_28022023010877']
Stack 9 missing: ['0090016200_28022023010877', '0090016200_28022023010877']
Stack 10 missing: ['0090016200_28022023010877', '0090016200_28022023010877']
Stack 11 missing: ['0090016200_28022023010877', '0090016200_28022023010877']
Stack 12 missing: ['0090016200_28022023010877', '0090016200_28022023010877']
Stack 13 missing: ['0090016200_28022023010877', '0090016200_28022023010877']
Stack 14 missing: ['0090016200_28022023010435', '0090016200_28022023010435']
Stack 15 missing: ['0090016200_28022023010435', '0090016200_28022023010435']
Stack 16 missing: ['0090016200_28022023010435', '0090016200_28022023010435']
Stack 17 missing: ['0090016200_28022023010435', '0090016200_28022023010435']
Stack 18 missing: ['0090016200_28022023010435', '0090016200_28022023010435']
Stack 19 missing: ['0090016200_28022023008467', '0090016200_28022023006039']
Stack 20 missing: ['0090016200_28022023004818', '0090016200_28022023004818']
Stack 21 missing: ['0090016200_28022023004818', '0090016200_28022023000128']
Stack 31 missing: ['0090016200_28022023010610', '0090016200_28022023024610', '0090016200_28022023031262']
