dataset: X
instance: TR5
+-----------+
2D Packing Heuristic in Truck P195421801
Min2DVol: 33.599999999999994 [m2]
Stack 0 with items: ['0090017000_14062023044452', '0090017000_14062023044452', '0090017000_14062023044452']
Stack 1 with items: ['0090017000_14062023042619', '0090017000_14062023042619', '0090017000_14062023042619']
Stack 2 with items: ['0090017000_14062023042619', '0090017000_14062023042619', '0090017000_14062023042619']
Stack 3 with items: ['0090017000_14062023042619', '0090017000_14062023042619', '0090017000_14062023042619']
Stack 4 with items: ['0090017000_14062023042619', '0090017000_14062023042619', '0090017000_14062023042619']
Stack 5 with items: ['0090017000_14062023040411', '0090017000_14062023040411', '0090017000_14062023040411']
Stack 6 with items: ['0090017000_14062023040411', '0090017000_14062023040411', '0090017000_14062023040411']
Stack 7 with items: ['0090017000_14062023040411', '0090017000_14062023040411', '0090017000_14062023040411']
Stack 8 with items: ['0090017000_14062023040411', '0090017000_14062023040411', '0090017000_14062023040411']
Stack 9 with items: ['0090017000_14062023040411', '0090017000_14062023040411', '0090017000_14062023040411']
Stack 10 with items: ['0090017000_14062023040411', '0090017000_14062023040040', '0090017000_14062023040040']
Stack 11 with items: ['0090017000_14062023026995', '0090017000_14062023026995', '0090017000_14062023026995']
Stack 12 with items: ['0090017000_14062023019645', '0090017000_14062023019645', '0090017000_14062023019645']
Stack 13 with items: ['0090017000_14062023017584', '0090017000_14062023015858', '0090017000_14062023015858']
Stack 14 with items: ['0090017000_14062023015858', '0090017000_14062023015858', '0090017000_14062023015858']
Stack 15 with items: ['0090017000_14062023015858', '0090017000_14062023014529', '0090017000_14062023014529']
Stack 16 with items: ['0090017000_14062023011457', '0090017000_14062023011457', '0090017000_14062023011457']
Stack 17 with items: ['0090017000_14062023011457', '0090017000_14062023011457', '0090017000_14062023011457']
Stack 18 with items: ['0090017000_14062023011457', '0090017000_14062023011457', '0090017000_14062023011457']
Stack 19 with items: ['0090017000_14062023011457', '0090017000_14062023011457', '0090017000_14062023011457']
Stack 20 with items: ['0090017000_14062023011457', '0090017000_14062023011457', '0090017000_14062023011457']
Stack 21 with items: ['0090017000_14062023011457', '0090017000_14062023011457', '0090017000_14062023011457']
Stack 22 with items: ['0090017000_14062023010998', '0090017000_14062023010998', '0090017000_14062023010998']
Stack 23 with items: ['0090017000_14062023010998', '0090017000_14062023010998', '0090017000_14062023010998']
Stack 24 with items: ['0090017000_14062023002916', '0090017000_14062023002916', '0090017000_14062023002916']
Stack 25 with items: ['0090017000_14062023002916', '0090017000_14062023002916', '0090017000_14062023002916']
Stack 26 with items: ['0090017000_14062023002916', '0090017000_14062023002916', '0090017000_14062023002916']
Stack 27 with items: ['0090017000_14062023002916', '0090017000_14062023002916', '0090017000_14062023002916']
Stacks not packed:
Stack 22 missing: ['0090017000_14062023010998', '0090017000_14062023010998', '0090017000_14062023010998']
Stack 23 missing: ['0090017000_14062023010998', '0090017000_14062023010998', '0090017000_14062023010998']
