dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P067142101
Min2DVol: 28.488599999999995 [m2]
Stack 0 with items: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 1 with items: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 2 with items: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 3 with items: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 4 with items: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 5 with items: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 6 with items: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 7 with items: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 8 with items: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 9 with items: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 10 with items: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 11 with items: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 12 with items: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 13 with items: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 14 with items: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 15 with items: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 16 with items: ['0090019100_27022023015900', '0090019100_27022023015900']
Stacks not packed:
Stack 8 missing: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 9 missing: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 10 missing: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 11 missing: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 12 missing: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 13 missing: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 14 missing: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
Stack 15 missing: ['0090019100_27022023003778', '0090019100_27022023003778', '0090019100_27022023003778']
