dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P074360201
Min2DVol: 24.379275000000007 [m2]
Stack 0 with items: ['0090038300_28022023001083']
Stack 1 with items: ['0090038300_28022023026921']
Stack 2 with items: ['0090038300_28022023027482']
Stack 3 with items: ['0090038300_28022023031072', '0090038300_28022023027872']
Stack 4 with items: ['0090038300_28022023027872', '0090038300_28022023024783']
Stack 5 with items: ['0090038300_28022023024783', '0090038300_28022023024783']
Stack 6 with items: ['0090038300_28022023024783', '0090038300_28022023024783']
Stack 7 with items: ['0090038300_28022023024783', '0090038300_28022023024783']
Stack 8 with items: ['0090038300_28022023024346', '0090038300_28022023024346']
Stack 9 with items: ['0090038300_28022023024346', '0090038300_28022023024346']
Stack 10 with items: ['0090038300_28022023018875', '0090038300_28022023018875']
Stack 11 with items: ['0090038300_28022023018875', '0090038300_28022023018875']
Stack 12 with items: ['0090038300_28022023017132', '0090038300_28022023013337']
Stack 13 with items: ['0090038300_28022023013337', '0090038300_28022023013337']
Stack 14 with items: ['0090038300_28022023013337', '0090038300_28022023013337']
Stack 15 with items: ['0090038300_28022023011598', '0090038300_28022023011598']
Stack 16 with items: ['0090038300_28022023011256', '0090038300_28022023011256']
Stack 17 with items: ['0090038300_28022023011256', '0090038300_28022023011256']
Stack 18 with items: ['0090038300_28022023011256', '0090038300_28022023011256']
Stack 19 with items: ['0090038300_28022023011256', '0090038300_28022023011256']
Stack 20 with items: ['0090038300_28022023011256', '0090038300_28022023011256']
Stack 21 with items: ['0090038300_28022023005851', '0090038300_28022023005851']
Stack 22 with items: ['0090038300_28022023005851', '0090038300_28022023005851']
Stack 23 with items: ['0090038300_28022023005851', '0090038300_28022023005851']
Stack 24 with items: ['0090038300_28022023005851', '0090038300_28022023005851']
Stack 25 with items: ['0090038300_28022023005851', '0090038300_28022023005851']
Stack 26 with items: ['0090038300_28022023005851', '0090038300_28022023004600']
Stack 27 with items: ['0090038300_28022023004559', '0090038300_28022023004559']
Stack 28 with items: ['0090038300_28022023004559', '0090038300_28022023004559']
Stack 29 with items: ['0090038300_28022023004559', '0090038300_28022023003388']
Stack 30 with items: ['0090038300_28022023003388', '0090038300_28022023003388']
Stack 31 with items: ['0090038300_28022023003166', '0090038300_28022023003166']
Stack 32 with items: ['0090038300_28022023003166', '0090038300_28022023003166']
Stack 33 with items: ['0090038300_28022023003166']
Stack 34 with items: ['0090038300_28022023027753', '0090038300_28022023027753']
Stack 35 with items: ['0090038300_28022023027753', '0090038300_28022023027753']
Stack 36 with items: ['0090038300_28022023027753', '0090038300_28022023027753']
Stack 37 with items: ['0090038300_28022023027753', '0090038300_28022023027753']
Stacks not packed:
Stack 2 missing: ['0090038300_28022023027482']
Stack 3 missing: ['0090038300_28022023031072', '0090038300_28022023027872']
Stack 4 missing: ['0090038300_28022023027872', '0090038300_28022023024783']
Stack 5 missing: ['0090038300_28022023024783', '0090038300_28022023024783']
Stack 6 missing: ['0090038300_28022023024783', '0090038300_28022023024783']
Stack 7 missing: ['0090038300_28022023024783', '0090038300_28022023024783']
Stack 12 missing: ['0090038300_28022023017132', '0090038300_28022023013337']
Stack 15 missing: ['0090038300_28022023011598', '0090038300_28022023011598']
Stack 26 missing: ['0090038300_28022023005851', '0090038300_28022023004600']
Stack 34 missing: ['0090038300_28022023027753', '0090038300_28022023027753']
Stack 35 missing: ['0090038300_28022023027753', '0090038300_28022023027753']
Stack 36 missing: ['0090038300_28022023027753', '0090038300_28022023027753']
Stack 37 missing: ['0090038300_28022023027753', '0090038300_28022023027753']
